"time","V1","V2","Va","D","y1 (% relative to rated power)","y2 (% relative to rated power)","out1","out2"
"09/19/2011 21:00",6.1,5.7,6.00887858065578,308.2,18.2606060606061,10.9939393939394,0,0
"09/19/2011 21:10",6.4,5.6,6.30510787565326,300,18.769696969697,12.030303030303,0,0
"09/19/2011 21:20",5.1,4.9,5.02353896685926,296.3,8.35151515151515,6.19393939393939,0,0
"09/19/2011 21:30",4.4,3.9,4.333505170645,297.1,4.18787878787879,1.99393939393939,0,0
"09/19/2011 21:50",5.1,3.8,5.02142568792057,298,6.86666666666667,1.70909090909091,0,0
"09/19/2011 22:40",3.9,3.5,3.8384902965328,299.9,1.20606060606061,1.41818181818182,0,0
"09/20/2011 11:40",4.1,3.9,3.85187819653809,138,0.460606060606061,0.478787878787879,0,0
"09/20/2011 12:00",3.9,3.6,3.55337253102546,149,1.13333333333333,1.8,0,0
"09/20/2011 13:10",3.7,3.7,3.64969093336096,158,1.01212121212121,2.04242424242424,0,0
"09/20/2011 13:50",4.2,4.1,4.04693525400929,157.6,0.309090909090909,0.0848484848484848,0,0
"09/20/2011 15:10",4,3.6,3.54848366525754,143.2,1.39393939393939,1.76969696969697,0,0
"09/20/2011 16:20",4.5,4.5,4.42356602052294,167.6,4.61818181818182,3.64848484848485,0,0
"09/20/2011 16:30",3.9,4.2,4.12713773162639,184.4,1.41212121212121,3.61212121212121,0,0
"09/20/2011 16:40",3.7,3.5,3.43818507438654,185,0.0727272727272727,0.224242424242424,0,0
"09/20/2011 17:00",4.5,3.7,3.63300720851054,163,2.92727272727273,0.660606060606061,0,0
"09/20/2011 17:10",4.8,4.5,4.41563539950445,171,5.00606060606061,4.5030303030303,0,0
"09/20/2011 17:20",4.3,3.9,3.82457600333019,178,2.66060606060606,2.33939393939394,0,0
"09/20/2011 17:40",4.7,3.9,3.82320810173238,180.2,4.7030303030303,1.72121212121212,0,0
"09/20/2011 17:50",4,4,3.92039342667832,169.4,1.38787878787879,0.484848484848485,0,0
"09/20/2011 18:00",3.8,3.6,3.52793789646535,195.6,0.157575757575758,1.59393939393939,0,0
"09/20/2011 20:30",4,4.1,4.00670688246473,159.1,1.75757575757576,1.04848484848485,0,0
"09/20/2011 20:40",4.3,4.3,4.19982596043797,183.3,1.95757575757576,2.79393939393939,0,0
"09/20/2011 21:30",4,4,3.9054951437059,176.6,2.02424242424242,3.05454545454545,0,0
"09/20/2011 22:10",4.1,4.2,4.10036549763095,165,2.8,2.55151515151515,0,0
"09/20/2011 22:30",4.2,4.2,4.10163520079655,156.2,2.18787878787879,3.45454545454545,0,0
"09/20/2011 22:50",4.5,4,3.90689896917535,161.8,4.65454545454545,1.8,0,0
"09/20/2011 23:00",5.2,4.2,4.10293545645364,167.9,8.82424242424242,4.57575757575758,0,0
"09/20/2011 23:10",4.6,3.9,3.81108492610499,171.1,5,2.06060606060606,0,0
"09/20/2011 23:20",4.1,3.8,3.71414701423856,167.9,1.66666666666667,1.6,0,0
"09/20/2011 23:30",3.9,3.6,3.51967709548457,173.7,0.818181818181818,0.618181818181818,0,0
"09/20/2011 23:40",4,3.7,3.61857264660771,175.9,1.15757575757576,0.636363636363636,0,0
"09/20/2011 23:50",4,4.3,4.20600251513463,181.1,0.666666666666667,2.2969696969697,0,0
"09/21/2011 00:00",4.3,4.2,4.10901748007958,181.4,1.22424242424242,1.64848484848485,0,0
"09/21/2011 00:10",6,5.5,5.38234316076197,185.7,13.5393939393939,10.4606060606061,0,0
"09/21/2011 00:20",6.4,5.9,5.77619435787838,187,18.1030303030303,14.5636363636364,0,0
"09/21/2011 00:30",7.3,6.5,6.3646294929116,187.6,27.8848484848485,21.7515151515152,0,0
"09/21/2011 00:40",8.3,7.7,7.54116017003369,188.6,41.5757575757576,34.8363636363636,0,0
"09/21/2011 00:50",8.8,7.8,7.64084642353315,192.2,46.3939393939394,37.0666666666667,0,0
"09/21/2011 01:00",8.2,7.5,7.34872365911596,196.5,39.2969696969697,31.8484848484848,0,0
"09/21/2011 01:10",8,7.9,7.74238027984974,199.6,38.4121212121212,35.7151515151515,0,0
"09/21/2011 01:20",7.8,7.3,7.15372660245924,200.8,33.4121212121212,31.1878787878788,0,0
"09/21/2011 01:30",8.4,8,7.84143790308983,199.7,42.169696969697,40.1090909090909,0,0
"09/21/2011 01:40",9,8.7,8.52659650385441,198.3,53.3575757575758,50.6666666666667,0,0
"09/21/2011 01:50",9.9,9.7,9.50746095902459,198,66.8484848484848,63.3939393939394,0,0
"09/21/2011 02:00",9.6,9.3,9.11839532823716,197,63.6242424242424,60.2969696969697,0,0
"09/21/2011 02:10",10,9.6,9.41584601240481,199,73.1151515151515,69.4,0,0
"09/21/2011 02:20",10,9.6,9.42230891271218,204.7,70.9272727272727,66.6848484848485,0,0
"09/21/2011 02:30",9.7,9.4,9.23166931289981,211.1,62.2848484848485,62.8484848484849,0,0
"09/21/2011 02:40",9.4,9.2,9.03466396988087,212,59.4424242424242,58.2787878787879,0,0
"09/21/2011 02:50",9.1,8.9,8.74110063065868,214.1,53.3212121212121,52.3151515151515,0,0
"09/21/2011 03:00",10,9.9,9.72855508818479,216.9,67.3636363636364,68.3878787878788,0,0
"09/21/2011 03:10",9.9,9.9,9.72721309937309,218,68.630303030303,70.4787878787879,0,0
"09/21/2011 03:20",10.1,10.1,9.92114481682321,214.4,70.6727272727273,73.3030303030303,0,0
"09/21/2011 03:30",10.2,10.2,10.0185181321989,213.8,69.830303030303,71.0909090909091,0,0
"09/21/2011 03:40",10.3,10.8,10.6087246993035,213.1,70.2484848484848,70.1151515151515,0,0
"09/21/2011 03:50",10.2,10.7,10.5123400597787,211,69.5212121212121,68.9090909090909,0,0
"09/21/2011 04:00",9.8,10.2,10.0206296287757,213.4,66.430303030303,64.8848484848485,0,0
"09/21/2011 04:10",10,10,9.82344138932253,210.6,69.3030303030303,70.1818181818182,0,0
"09/21/2011 04:20",10.4,10,9.82365406277655,208.9,75.569696969697,74.4,0,0
"09/21/2011 04:30",10.4,10.3,10.1180408445151,209.1,78.3454545454546,79.1090909090909,0,0
"09/21/2011 04:40",10.1,9.9,9.72532886929898,210,73.5333333333333,73.4848484848485,0,0
"09/21/2011 04:50",10,10,9.82138207222483,205.8,71.769696969697,71.0242424242424,0,0
"09/21/2011 05:00",9.8,9.7,9.5233885912957,204.1,67.2606060606061,65.3272727272727,0,0
"09/21/2011 05:10",9,7.4,7.26668869631335,214.6,18.5515151515152,14.3272727272727,1,1
"09/21/2011 12:10",5.3,5.4,5.22783820702413,253,7.23030303030303,6.05454545454545,0,0
"09/21/2011 12:20",5.5,5,5.42459818012769,252.2,5.69090909090909,4.76969696969697,0,0
"09/21/2011 12:30",5.5,5.1,5.42519174800055,253.6,5.12121212121212,4.38787878787879,0,0
"09/21/2011 12:40",5.4,5,5.32672042805147,253.5,6.89090909090909,6.50909090909091,0,0
"09/21/2011 12:50",5.5,4.7,5.42438310768674,259.8,6.3030303030303,6.27272727272727,0,0
"09/21/2011 13:00",5.4,4.8,5.32596504777208,262.1,5.34545454545455,5.36363636363636,0,0
"09/21/2011 13:10",4.9,4.5,4.83361097106865,253,2.32727272727273,2.92121212121212,0,0
"09/21/2011 13:20",4.5,4.2,4.43956739031589,256.2,0.472727272727273,0.751515151515152,0,0
"09/21/2011 13:30",4.7,4,4.63621772846358,256.4,2.29090909090909,2.01212121212121,0,0
"09/21/2011 13:40",5.5,4.8,5.42458517963568,251.3,6.79393939393939,5.32121212121212,0,0
"09/21/2011 13:50",4.6,3.9,4.5367050591211,250.9,2.58181818181818,0.903030303030303,0,0
"09/21/2011 14:20",4.6,3.8,4.53273128824454,263.2,3.77575757575758,2.41818181818182,0,0
"09/21/2011 14:30",5.8,5.5,5.71187986555853,265.5,13.6848484848485,13.5151515151515,0,0
"09/21/2011 14:40",6.5,5.7,6.40058898837369,268,20.5818181818182,16.1212121212121,0,0
"09/21/2011 14:50",5.5,5.7,5.41420712871563,262.3,12.1878787878788,14.769696969697,0,0
"09/21/2011 15:00",6,6,5.90666272273002,256.6,16.4545454545455,17.3030303030303,0,0
"09/21/2011 15:10",6.5,6.8,6.39876768803615,253.9,21.4181818181818,25.6060606060606,0,0
"09/21/2011 15:20",7.6,7.8,7.48122440097616,259.9,34.1878787878788,38.2666666666667,0,0
"09/21/2011 15:30",7.5,7.4,7.38100484343694,261.7,32.4181818181818,29.9939393939394,0,0
"09/21/2011 15:40",6.5,7.2,6.39371312498188,269.6,22.1515151515152,30.1878787878788,0,0
"09/21/2011 15:50",6.6,6.7,6.49166906568232,262.2,21.4242424242424,23.4424242424242,0,0
"09/21/2011 16:00",6.3,6.9,6.19452217700809,255.8,21.3515151515152,28.5575757575758,0,0
"09/21/2011 16:10",6.6,6.5,6.49112904543122,248.8,22.6606060606061,23.9818181818182,0,0
"09/21/2011 16:20",6.5,6.1,6.39166336395946,243.4,21.569696969697,22.4909090909091,0,0
"09/21/2011 16:30",7.5,6.6,7.37432321131424,246.9,30.4606060606061,26.8,0,0
"09/21/2011 16:40",8,8.1,7.8664294228996,257.9,41.0363636363636,43.9454545454545,0,0
"09/21/2011 16:50",7.4,7.4,7.275020803912,245.3,30.8606060606061,32.9212121212121,0,0
"09/21/2011 17:00",7.8,7,7.66785420208544,253.1,38.0424242424242,34.4666666666667,0,0
"09/21/2011 17:10",7.6,8.4,7.4683656914854,250.6,36.5757575757576,47.630303030303,0,0
"09/21/2011 17:20",7.1,8.1,6.97648577228657,246.1,32.830303030303,45.6363636363636,0,0
"09/21/2011 17:30",8,8.3,7.8616883412114,250.9,40.9575757575758,47.3151515151515,0,0
"09/21/2011 17:40",7.9,7.9,7.76192363620041,252.4,41.7090909090909,43.6727272727273,0,0
"09/21/2011 17:50",8.1,7.6,7.95646329731399,238.8,42.3515151515152,37.1575757575758,0,0
"09/21/2011 18:00",7.7,7.7,7.56299236394524,240.5,37.9878787878788,38.7151515151515,0,0
"09/21/2011 18:10",7.8,7.6,7.66047275872361,253.9,38.2787878787879,37.4363636363636,0,0
"09/21/2011 18:20",7.7,8.3,7.55961531063811,238.4,40.2363636363636,50.1272727272727,0,0
"09/21/2011 18:30",8.1,8.6,7.95357846313939,250.2,46.1878787878788,50.4,0,0
"09/21/2011 18:40",8.7,9.5,8.54003541097137,237.2,54.0121212121212,64.6606060606061,0,0
"09/21/2011 18:50",10.3,10.4,10.1083556608685,237.4,75.5454545454545,77.7090909090909,0,0
"09/21/2011 19:00",9.9,9.8,9.71721990395832,233.5,66.169696969697,67.8,0,0
"09/21/2011 19:10",9.3,8.9,9.12633867472029,236.9,60.8121212121212,56.8848484848485,0,0
"09/21/2011 19:20",8.2,8.4,8.04599302137094,241.4,46.5151515151515,51.0424242424242,0,0
"09/21/2011 19:30",10.2,9.9,10.0084413276319,253.8,73.0545454545455,69.5272727272727,0,0
"09/21/2011 19:40",9,9.1,8.82889563246882,253,56.8909090909091,59.6484848484848,0,0
"09/21/2011 19:50",8.2,7.8,8.04545537913532,245.4,48.6060606060606,40.6848484848485,0,0
"09/21/2011 20:00",9.3,7.7,9.12376159690633,249.4,60.4666666666667,42.3515151515152,0,0
"09/21/2011 20:10",8.8,9.5,8.63180949628742,257.9,54.9636363636364,63.830303030303,0,0
"09/21/2011 20:20",10.3,9.8,10.1011120789847,245.6,75.7939393939394,68.5515151515151,0,0
"09/21/2011 20:30",9.4,8.4,9.21907564985813,245.5,60.9212121212121,49.8484848484848,0,0
"09/21/2011 20:40",9.2,8.6,9.02279209232424,247.9,56.2969696969697,51.8606060606061,0,0
"09/21/2011 20:50",8.1,8.4,7.94444117699941,252.2,42.1515151515151,48.4,0,0
"09/21/2011 21:00",7,8,6.86472609191923,245.5,29.9757575757576,42.6787878787879,0,0
"09/21/2011 21:10",8.8,8.7,8.6288356448727,253.7,51.5454545454545,53.2060606060606,0,0
"09/21/2011 21:20",8.6,8.7,8.43338496319475,251.4,49.0909090909091,52.2727272727273,0,0
"09/21/2011 21:30",8.3,9.2,8.1391795863908,259.4,47.7757575757576,58.7151515151515,0,0
"09/21/2011 21:40",8,8.3,7.84534625535483,259.7,41.0060606060606,46.2181818181818,0,0
"09/21/2011 21:50",8.8,8.9,8.62845423092874,255.9,51.6363636363636,54.7939393939394,0,0
"09/21/2011 22:00",7.4,7.4,7.25702093524437,255.6,34.2787878787879,33.0242424242424,0,0
"09/21/2011 22:10",8.4,7.9,8.23712367217695,251.1,45.7939393939394,42.6242424242424,0,0
"09/21/2011 22:20",8.2,8,8.0404917621649,246.1,41.3454545454545,42.4909090909091,0,0
"09/21/2011 22:30",9,8.9,8.82455294400483,253.3,52.9939393939394,54.2969696969697,0,0
"09/21/2011 22:40",7.6,7.4,7.45381276495576,256.2,33.6060606060606,33.8909090909091,0,0
"09/21/2011 22:50",8.6,7.9,8.43457903453933,259.8,47.9272727272727,39.3212121212121,0,0
"09/21/2011 23:00",6.5,7,6.37568044088619,255.3,20.8484848484849,26.2545454545455,0,0
"09/21/2011 23:10",6.8,6.4,6.67090186881804,255.4,24.0363636363636,22.169696969697,0,0
"09/21/2011 23:20",7.6,7.9,7.45583293715477,259.4,32.9878787878788,38.9212121212121,0,0
"09/21/2011 23:30",7.1,7.3,6.96613812234064,261.1,27.2848484848485,30.2545454545455,0,0
"09/21/2011 23:40",6.5,6.8,6.37787004335476,260,21.0848484848485,25.1030303030303,0,0
"09/21/2011 23:50",6.2,5.9,6.08399616137947,260.1,18.569696969697,17.8969696969697,0,0
"09/22/2011 00:00",5.6,5.3,5.49591377903973,259.1,9.98787878787879,9.77575757575758,0,0
"09/22/2011 00:10",5.3,4.7,5.20212108152821,255.5,7.33939393939394,6.43030303030303,0,0
"09/22/2011 00:20",5.4,4.8,5.3007974890563,253,7.74545454545455,6.6,0,0
"09/22/2011 00:30",5.7,5.8,5.59541323375553,254.2,10.0666666666667,10.4181818181818,0,0
"09/22/2011 00:40",6.1,5.6,5.98915481972722,253.1,13.3454545454545,12.9212121212121,0,0
"09/22/2011 00:50",6.2,5.9,6.08805691744448,251,16.430303030303,16.5151515151515,0,0
"09/22/2011 01:00",6.4,6.2,6.28467437920148,248.2,18.3333333333333,19.1393939393939,0,0
"09/22/2011 01:10",6.3,6.1,6.18621669608203,248.7,17.7939393939394,17.2121212121212,0,0
"09/22/2011 01:20",7.1,6.9,6.97066045613609,248,23.4848484848485,22.8060606060606,0,0
"09/22/2011 01:30",7.3,6.8,7.16645578344681,249.3,26.0242424242424,25.3636363636364,0,0
"09/22/2011 01:40",7.5,7.3,7.36312353204228,248.9,30.2060606060606,29.0484848484849,0,0
"09/22/2011 01:50",8,7.6,7.85559475816868,245,35.0727272727273,34.4848484848485,0,0
"09/22/2011 02:00",8.1,7.8,7.95350992481513,248.2,37.3030303030303,36.4727272727273,0,0
"09/22/2011 02:10",7.8,7.5,7.66020518518741,254.9,35.0727272727273,34.569696969697,0,0
"09/22/2011 02:20",7.6,7.4,7.47508707251874,282.2,30.2121212121212,32.5272727272727,0,0
"09/22/2011 02:30",6.6,6.4,6.49087958671868,285.7,22,21.1575757575758,0,0
"09/22/2011 02:40",6.3,4.1,6.19810960782994,297.9,15.6121212121212,6.01818181818182,0,0
"09/22/2011 02:50",7,5.2,6.8912743953741,308.2,27.1090909090909,12.7151515151515,0,0
"09/22/2011 03:00",7,7,6.89569405559981,322.3,26.1333333333333,24.8242424242424,0,0
"09/22/2011 03:10",7.2,7.4,7.0955963508409,326.3,27.2363636363636,31.830303030303,0,0
"09/22/2011 03:20",7.5,7.1,7.39387342360369,331.3,29.8848484848485,30.2,0,0
"09/22/2011 03:30",7.8,6.6,7.69153409991207,336.2,30.2484848484849,23.5090909090909,0,0
"09/22/2011 03:40",7.5,5.7,7.39626362041565,340.8,29.6606060606061,17,0,0
"09/22/2011 03:50",6.8,6.7,6.70673704069984,346.5,22.7818181818182,21.769696969697,0,0
"09/22/2011 04:00",6.7,6.9,6.60865472828671,350.3,18.9151515151515,24.1939393939394,0,0
"09/22/2011 04:10",7,6.6,6.90409695398128,353.4,19.8242424242424,22.4060606060606,0,0
"09/22/2011 04:20",7.2,5.7,7.10196803733497,354,24.6181818181818,17.3151515151515,0,0
"09/22/2011 04:30",7.2,6,7.1024159220256,353.7,25.9636363636364,16.769696969697,0,0
"09/22/2011 04:40",7,5.7,6.90475295957195,348.7,21.630303030303,14.8121212121212,0,0
"09/22/2011 04:50",6.2,4.9,6.11599793050371,344.8,16.1272727272727,8.43030303030303,0,0
"09/22/2011 05:00",5.6,5.2,5.52367283976149,340.9,10.9757575757576,9.81818181818182,0,0
"09/22/2011 05:10",4.6,4.4,4.53613944985059,332.7,3.84242424242424,5.04242424242424,0,0
"09/22/2011 05:20",4.4,4.2,4.33879596053528,323.9,2.56969696969697,3.95757575757576,0,0
"09/22/2011 06:50",5.9,4.3,5.82225469036514,290.1,14.8909090909091,5.4,0,0
"09/22/2011 07:00",5.8,4.3,5.72419296859285,289.1,14.6545454545455,8.06060606060606,0,0
"09/22/2011 07:10",5.5,4.2,5.42852204785326,286.9,11.8424242424242,5.92121212121212,0,0
"09/22/2011 07:20",5.4,4,5.3302544575657,284.3,10.1454545454545,4.73333333333333,0,0
"09/22/2011 07:30",4.9,3.7,4.83637379826956,283.4,6.80606060606061,2.63636363636364,0,0
"09/22/2011 07:40",5.1,4.4,5.03547184179916,279.5,7.70909090909091,5.83636363636364,0,0
"09/22/2011 07:50",4.6,3.8,4.54198877042413,275.7,3.6,3.27878787878788,0,0
"09/22/2011 08:00",4.7,3.7,4.64154992452132,273,2.99393939393939,1.89090909090909,0,0
"09/22/2011 08:10",4.3,3.8,4.24811795868858,272.3,2.28484848484849,2.4,0,0
"09/22/2011 08:20",4.9,4.9,4.84254001787193,273.1,6.3030303030303,7.84848484848485,0,0
"09/22/2011 08:30",4.8,4.6,4.74275338203422,275,4.04848484848485,4.84242424242424,0,0
"09/22/2011 08:40",4,3.7,3.95167021998116,273,0.545454545454546,0.963636363636364,0,0
"09/22/2011 09:10",4.9,4.4,4.84336127660822,270.7,4.24848484848485,4.50909090909091,0,0
"09/22/2011 09:20",5.7,5.9,5.63540848647584,273.9,10.5878787878788,12.4969696969697,0,0
"09/22/2011 09:30",5,4.9,4.94275766921604,277.3,7.9939393939394,9.55757575757576,0,0
"09/22/2011 09:40",5,4.1,4.94258583686168,280.9,5.69090909090909,3.98181818181818,0,0
"09/22/2011 10:20",5.4,5,5.34265816464523,279.7,10.6848484848485,9.73939393939394,0,0
"09/22/2011 10:30",6.1,5.5,6.0374825739888,281.2,16.1757575757576,12.1575757575758,0,0
"09/22/2011 10:40",6.6,5.9,6.53324786178429,284.1,19.0666666666667,15.1515151515152,0,0
"09/22/2011 10:50",6.5,5.8,6.43502490547199,282.8,18.569696969697,13.3515151515152,0,0
"09/22/2011 11:00",5.8,4.9,5.74312295021031,283.1,13.5454545454545,7.92121212121212,0,0
"09/22/2011 11:10",5.2,4.3,5.1492393653245,286.6,8.95757575757576,3.91515151515151,0,0
"09/22/2011 11:20",5.6,4.2,5.54616197098978,287.1,11.4060606060606,4.37575757575758,0,0
"09/22/2011 12:30",5.1,4.1,5.05427146042075,300.9,7.61818181818182,3.33333333333333,0,0
"09/22/2011 17:10",4.3,4.7,4.25264107753308,267.8,4.3030303030303,0.187878787878788,0,0
"09/22/2011 17:20",4.4,3.9,4.35085310838226,264,3.30909090909091,2.25454545454545,0,0
"09/22/2011 17:30",4.3,3.7,4.25132255731552,258.1,3.01212121212121,1.90909090909091,0,0
"09/22/2011 17:50",4.3,4.2,4.25100742041071,268.5,2.73333333333333,4.10909090909091,0,0
"09/22/2011 18:00",4.4,4.4,4.34966702897626,256.1,3.26060606060606,5.03030303030303,0,0
"09/22/2011 18:40",5.1,4.7,5.04088177125796,232.7,6.59393939393939,3.21818181818182,0,0
"09/22/2011 19:10",4.4,4.1,4.3484252775483,255.3,2.62424242424242,2.27272727272727,0,0
"09/22/2011 19:30",4.8,4,4.74277636367417,250.4,4.86060606060606,1.2,0,0
"09/22/2011 20:00",4.3,3.9,4.24779140345817,235.9,3.41818181818182,3.24848484848485,0,0
"09/22/2011 20:10",4.4,4.5,4.34683948063005,233,0.484848484848485,0.23030303030303,0,0
"09/23/2011 04:20",4,4,3.95939757604061,288,0.139393939393939,0.557575757575758,0,0
"09/23/2011 04:50",5,4.9,4.94986063853146,252.8,7.3030303030303,8.32121212121212,0,0
"09/23/2011 05:00",5.2,5,4.94956606022857,214.4,7.13333333333333,7.55151515151515,0,0
"09/23/2011 05:20",3.6,3.5,3.56387536950802,251,0.290909090909091,0.254545454545455,0,0
"09/23/2011 07:50",4.7,3.5,4.65060250435315,316,4.73939393939394,0.133333333333333,0,0
"09/23/2011 08:50",3.5,3.6,3.46616003170151,324.4,0.278787878787879,1.35151515151515,0,0
"09/23/2011 15:20",3.9,4.3,3.86182345078949,308.7,0.975757575757576,2.29090909090909,0,0
"09/23/2011 15:30",3.8,4,3.76187475729035,317,1.27878787878788,2.56969696969697,0,0
"09/23/2011 15:40",5.3,5.2,5.24585160922501,315,7.22424242424242,9.83030303030303,0,0
"09/23/2011 15:50",5.7,5.5,5.63972162617275,315.5,11.1090909090909,13.3575757575758,0,0
"09/23/2011 16:00",5.8,5.5,5.73613703048664,305.3,13.8848484848485,11.6606060606061,0,0
"09/23/2011 16:10",5.5,4.8,5.43817281406596,317.7,9.24242424242424,6.81818181818182,0,0
"09/23/2011 16:20",4.7,4.8,4.64558364120783,315.6,4.87878787878788,4.78787878787879,0,0
"09/23/2011 16:30",3.7,3.5,3.65544004879896,301.1,0.0363636363636364,0.624242424242424,0,0
"09/23/2011 17:20",4.2,4.3,4.146518745639,305.9,2.50909090909091,4.20606060606061,0,0
"09/23/2011 18:00",4.1,3.9,4.04472619998812,288.3,1.22424242424242,1.35757575757576,0,0
"09/23/2011 19:10",3.9,4.1,3.84251706237706,252.8,0.703030303030303,0.987878787878788,0,0
"09/23/2011 20:00",4.6,3.9,4.53494254264524,288.7,3.49090909090909,0.290909090909091,0,0
"09/23/2011 20:20",5.1,4.5,5.02831218445292,295.4,9.15151515151515,4.9030303030303,0,0
"09/23/2011 21:10",4.1,3.8,4.04356110136047,307.1,0.412121212121212,0.103030303030303,0,0
"09/23/2011 21:50",4.9,4.2,4.83465395146148,310,6.63636363636364,3.81212121212121,0,0
"09/23/2011 22:00",5,4.7,4.93449945478952,313,6.55151515151515,5.98787878787879,0,0
"09/23/2011 22:10",4.9,4.6,4.83648600246895,308,4.85454545454545,3.96969696969697,0,0
"09/23/2011 22:20",4,4.9,3.94816532932571,308,2.3030303030303,8.12727272727273,0,0
"09/23/2011 22:30",4.8,5,4.73852249580521,308.9,5.24848484848485,7.63030303030303,0,0
"09/23/2011 22:40",3.9,4.6,3.85079820644584,306,1.73333333333333,6.03636363636364,0,0
"09/23/2011 22:50",5.5,4.4,5.43196535460834,306.5,11.4545454545455,4.92121212121212,0,0
"09/23/2011 23:00",5.7,5.1,5.62951369911784,310.3,13.5030303030303,7.80606060606061,0,0
"09/23/2011 23:10",4.5,5.4,4.44527934192006,310.3,4.77575757575758,10.4242424242424,0,0
"09/23/2011 23:20",4.9,5.8,4.84050443770948,310.3,7.78787878787879,13.4545454545455,0,0
"09/23/2011 23:30",5.4,6.3,5.33504039457217,311,10.1030303030303,17.5818181818182,0,0
"09/23/2011 23:40",5.7,6,5.63262173321067,314.1,10.8606060606061,14.6969696969697,0,0
"09/23/2011 23:50",6.6,6,6.52356733359466,317.9,17.3757575757576,16.1636363636364,0,0
"09/24/2011 00:00",5.7,6,5.63606841674681,321.4,12.3333333333333,15.7393939393939,0,0
"09/24/2011 00:10",6.5,7,6.42852363815799,329.5,20.7575757575758,26.3393939393939,0,0
"09/24/2011 00:20",7.4,7,7.31980349501101,332.3,29.5212121212121,27.8424242424242,0,0
"09/24/2011 00:30",7.4,7,7.32145702761748,338.1,28.169696969697,26.4787878787879,0,0
"09/24/2011 00:40",7.4,6.8,7.32202390751148,340.7,27.5454545454545,24.4242424242424,0,0
"09/24/2011 00:50",7.2,5.7,7.12472200235459,341.5,26.6363636363636,13.8969696969697,0,0
"09/24/2011 01:00",7.3,6.3,7.22486929719554,340.6,27.5575757575758,20.1090909090909,0,0
"09/24/2011 01:10",7.4,6.1,7.32434195312982,342.6,28.1939393939394,20.0181818181818,0,0
"09/24/2011 01:20",7.2,6.3,7.12816605337834,341.1,25.1636363636364,19.6848484848485,0,0
"09/24/2011 01:30",7.4,6.8,7.32749852650833,341.8,28.7757575757576,24.8242424242424,0,0
