"time","V1","V2","Va","D","y1 (% relative to rated power)","y2 (% relative to rated power)","out1","out2"
"11/02/2010 21:40",7.8,6.7,6.67849464177308,77.76,36.0181818181818,26.1878787878788,0,0
"11/02/2010 21:50",8.9,7.3,7.27666299218972,83,51.1818181818182,33.2545454545455,0,0
"11/02/2010 22:00",8,6.4,6.3798405661536,85.3,37.5212121212121,24.0181818181818,0,0
"11/02/2010 22:10",7.8,6.2,6.18086640897761,83.3,34.3333333333333,21.4363636363636,0,0
"11/02/2010 22:20",8.3,6.4,6.3803760854369,84.5,39.230303030303,21.7212121212121,0,0
"11/02/2010 22:30",8.1,6.6,6.57994989902102,83.9,37.8060606060606,22.3575757575758,0,0
"11/02/2010 22:40",6.9,5.7,5.68401667985238,85.2,22.8363636363636,13.4545454545455,0,0
"11/02/2010 22:50",6.6,5,4.98602888070152,89.1,19.030303030303,9.88484848484848,0,0
"11/02/2010 23:00",6.8,5.8,5.78511263984672,89.3,21.5878787878788,15.1757575757576,0,0
"11/02/2010 23:10",6.4,5.6,5.58528586768789,91.2,16.8848484848485,12.6848484848485,0,0
"11/02/2010 23:20",6,5.4,5.3869767560745,92.6,13.3636363636364,12.0969696969697,0,0
"11/02/2010 23:30",6.5,6,5.98574159203848,92.4,20.8424242424242,16.7575757575758,0,0
"11/02/2010 23:40",6.6,6.3,6.28486935871371,93.3,21.3636363636364,20.1393939393939,0,0
"11/02/2010 23:50",6.5,6.5,6.48558519033249,94.9,19.0606060606061,20.7636363636364,0,0
"11/03/2010 00:00",6.6,7.2,7.18439734197956,95.8,19.7575757575758,30.5818181818182,0,0
"11/03/2010 00:10",6.6,7,6.98550532521723,97.4,20.1030303030303,28.1575757575758,0,0
"11/03/2010 00:20",7.9,8.3,8.28264416728772,101.2,35.7515151515152,43.7757575757576,0,0
"11/03/2010 00:30",7.8,7.5,7.48525571211433,102.2,33.5575757575758,31.8606060606061,0,0
"11/03/2010 00:40",7.6,7.4,7.38657856041874,102.9,29.7939393939394,29.8484848484848,0,0
"11/03/2010 00:50",7.9,7.1,7.08803564689862,105.6,32.8969696969697,28.8,0,0
"11/03/2010 01:00",7.6,6.7,6.68958292856774,107.1,30.6727272727273,24.1878787878788,0,0
"11/03/2010 01:10",7.9,7.7,7.68862800512183,109.6,36.1272727272727,39.2181818181818,0,0
"11/03/2010 01:20",8,7.7,7.68921513064858,109.7,37.5515151515152,37.5090909090909,0,0
"11/03/2010 01:30",8.1,7.8,7.78948506833652,111.4,37.6,37.6484848484849,0,0
"11/03/2010 01:40",8.2,7.5,7.49052576002019,112.4,37.0242424242424,33.6606060606061,0,0
"11/03/2010 01:50",7.2,7.4,7.38983648566197,116.9,25.830303030303,34.8909090909091,0,0
"11/03/2010 02:00",7.4,7.5,7.49001719335897,114.8,26.4727272727273,33.3454545454546,0,0
"11/03/2010 02:10",7.6,6.7,6.69104798769826,108.5,30.0424242424242,24.4545454545455,0,0
"11/03/2010 02:20",7.4,7,6.99132400393687,109.4,28.2424242424242,27.4848484848485,0,0
"11/03/2010 02:30",7.9,7.3,7.29077901129227,114.5,32.9575757575758,31.5030303030303,0,0
"11/03/2010 02:40",8,7.3,7.29091537050932,115.8,34.7333333333333,32.0969696969697,0,0
"11/03/2010 02:50",8,7.3,7.29113848907118,110,37.0484848484848,33.3090909090909,0,0
"11/03/2010 03:00",8.5,8.2,8.18990690228602,113.6,43.5757575757576,42.9454545454545,0,0
"11/03/2010 03:10",7.9,7.6,7.59098104390409,117.4,35.569696969697,34.1515151515151,0,0
"11/03/2010 03:20",7,7.2,7.19183458496677,117.3,22.8848484848485,29.2363636363636,0,0
"11/03/2010 03:30",6.8,7.7,7.69173864073166,122.1,21.2242424242424,33.9333333333333,0,0
"11/03/2010 03:40",6.7,7.5,7.49259072077596,121.6,22.4969696969697,31.769696969697,0,0
"11/03/2010 03:50",7,7,6.99333477767187,116.4,22.2666666666667,26.7878787878788,0,0
"11/03/2010 04:00",7,6.1,6.09384978758268,113.9,24.1939393939394,18.1575757575758,0,0
"11/03/2010 04:10",7.5,6.5,6.49404370947318,114.4,28.6424242424242,22.230303030303,0,0
"11/03/2010 04:20",7.1,7.1,7.09273419179029,118.3,27.0666666666667,28.5393939393939,0,0
"11/03/2010 04:30",6.3,7.6,7.59284356186945,123.1,22.0545454545455,36.8969696969697,0,0
"11/03/2010 04:40",5.9,8.5,8.49085504182373,123.3,21.5454545454545,47.8848484848485,0,0
"11/03/2010 04:50",4.6,8.7,8.69012283751378,127.1,18.2,50.9333333333333,1,0
"11/03/2010 05:00",4.5,8.9,8.89045653420922,126.2,18.0484848484849,53.8242424242424,1,0
"11/03/2010 05:10",5.8,8.5,8.49191246064442,123.2,24.0181818181818,48.2242424242424,0,0
"11/03/2010 05:20",7.1,7.9,7.89260463113879,121.3,25.2727272727273,40.0060606060606,0,0
"11/03/2010 05:30",4.4,7,6.99617794903221,125.8,12.2848484848485,28.3878787878788,0,0
"11/03/2010 06:30",4.6,7.9,7.89633930434431,131.5,1.05454545454545,35.1393939393939,0,0
"11/03/2010 06:40",5,7.9,7.89619230711848,129.1,0.854545454545454,37.6484848484849,0,0
"11/03/2010 06:50",4.4,7.5,7.49601470812548,131.4,1.6969696969697,35.8484848484848,0,0
"11/03/2010 07:00",3.9,7.8,7.79600213140686,129.4,3.76363636363636,35.769696969697,0,0
"11/03/2010 07:10",4,7.9,7.89774517494136,132.3,4.68484848484848,36.1212121212121,0,0
"11/03/2010 07:20",3.9,6.7,6.6975496843858,136.2,7.84242424242424,24.1636363636364,0,0
"11/03/2010 07:30",4.5,7.4,7.39750934135989,135.5,12.2363636363636,32.2666666666667,0,0
"11/03/2010 07:40",7,7.9,7.89622380124055,138.4,26.8424242424242,37.6181818181818,0,0
"11/03/2010 07:50",9.2,8.9,8.89410732016318,141.3,47.8666666666667,53,0,0
"11/03/2010 08:00",10.2,9.9,9.89224633283946,143.9,66.1333333333333,67.9515151515152,0,0
"11/03/2010 08:10",10.4,10.1,10.0906431034802,145.6,70.8606060606061,69.1272727272727,0,0
"11/03/2010 08:20",10.2,10,9.9901395154081,146.3,66.7575757575758,65.7151515151515,0,0
"11/03/2010 08:30",9.9,9.5,9.48854333499167,147.2,62.6787878787879,61.6909090909091,0,0
"11/03/2010 08:40",9.5,9,8.9904038761767,146.2,54.7939393939394,53.2060606060606,0,0
"11/03/2010 08:50",9,8.8,8.7892222545044,148.1,49.2242424242424,47.7515151515152,0,0
"11/03/2010 09:00",8.7,8.6,8.58858820480443,150.4,46.8727272727273,44.1151515151515,0,0
"11/03/2010 09:10",8.2,8,7.99089732903353,152.1,38.7272727272727,36.0727272727273,0,0
"11/03/2010 09:20",8,7.8,7.79165679622271,153.8,38.4848484848485,36.5515151515152,0,0
"11/03/2010 09:30",7.4,6.9,6.89247828084915,156.3,28.4666666666667,27.9212121212121,0,0
"11/03/2010 09:40",7.1,6.7,6.69282189148625,158.5,24.0787878787879,23.8848484848485,0,0
"11/03/2010 09:50",6.2,5.8,5.7941420236992,159.9,14.8848484848485,15.0545454545455,0,0
"11/03/2010 10:00",6.5,6.2,6.19457371125607,163.3,18.4060606060606,17.3575757575758,0,0
"11/03/2010 10:10",7.2,7.1,7.092830017362,166.8,26.3090909090909,25.4969696969697,0,0
"11/03/2010 10:20",8.1,7.8,7.79128595067393,168.3,37.5030303030303,36.8969696969697,0,0
"11/03/2010 10:30",8.2,7.9,7.89161942848743,171.2,36.4787878787879,35.9575757575758,0,0
"11/03/2010 10:40",7.8,7.6,7.5893332792229,174.1,32.3818181818182,32.2909090909091,0,0
"11/03/2010 10:50",8.1,7.9,7.88939694278837,172.5,34.9090909090909,35.1151515151515,0,0
"11/03/2010 11:00",8.2,8.1,8.08778972344232,175.7,38.4848484848485,38.6,0,0
"11/03/2010 11:10",8.2,8.1,8.08850748688521,177.7,38.3515151515151,38.630303030303,0,0
"11/03/2010 11:20",7.9,7.8,7.78899966330626,179.5,37.1272727272727,36.6484848484849,0,0
"11/03/2010 11:30",6.8,6.5,6.48927162949529,184,22.1818181818182,22.1575757575758,0,0
"11/03/2010 11:40",5.6,5.4,5.38875340267307,192.9,13.1333333333333,13.5333333333333,0,0
"11/03/2010 11:50",4.6,4.4,4.38956548438988,201.7,6.14545454545455,6.31515151515152,0,0
"11/03/2010 12:00",4.6,4.5,4.4891300356711,208.4,6.92121212121212,6.93939393939394,0,0
"11/03/2010 12:10",4.6,4.7,4.68869462129549,210,6.96363636363636,7.17575757575758,0,0
"11/03/2010 12:20",4.8,4.9,4.88882002536407,207.1,8.81818181818182,9.13939393939394,0,0
"11/03/2010 12:30",5.5,5.4,5.38861486427661,199.4,14.2848484848485,14.4666666666667,0,0
"11/03/2010 12:40",6.8,6.7,6.68916939283698,187.5,26.5090909090909,26.3151515151515,0,0
"11/03/2010 12:50",7.3,7,6.99086829996422,185.7,31.230303030303,30.0545454545455,0,0
"11/03/2010 13:00",6.9,6.6,6.59095103056115,192.6,25.0424242424242,24.3939393939394,0,0
"11/03/2010 13:10",6.4,6.2,6.19165782066497,206.8,19.4242424242424,19.4606060606061,0,0
"11/03/2010 13:20",5.8,5.6,5.58949858362313,216.4,14.1515151515152,13.6121212121212,0,0
"11/03/2010 13:30",5.9,5.7,5.88714000081051,219.6,14.7030303030303,14.0606060606061,0,0
"11/03/2010 13:40",5.9,5.6,5.88824316442776,219.7,14.3515151515152,13.369696969697,0,0
"11/03/2010 13:50",6.2,6,5.99304329413559,210,17.7151515151515,16.2242424242424,0,0
"11/03/2010 14:00",6.7,6.4,6.39184782454793,210.4,20.8060606060606,19.6121212121212,0,0
"11/03/2010 14:10",6.7,6.2,6.193690440898,212.1,18.1393939393939,16.5393939393939,0,0
"11/03/2010 14:20",7.4,6.9,7.39370845439849,218.8,23.9272727272727,22.7090909090909,0,0
"11/03/2010 14:30",7,6.1,6.99196836549431,223.1,21.7272727272727,18.6727272727273,0,0
"11/03/2010 14:40",6.8,5.9,6.79247700362781,228.1,20.569696969697,15.7878787878788,0,0
"11/03/2010 14:50",7.7,6.8,7.68823498748816,227,28.9757575757576,24.7818181818182,0,0
"11/03/2010 15:00",7.6,6.9,7.58838776218606,234.5,26.4181818181818,21.9515151515151,0,0
"11/03/2010 15:10",7.2,6.7,7.18764843110421,243,24.5878787878788,22.6484848484848,0,0
"11/03/2010 15:20",6.7,6.4,6.68941995946837,250.8,20.3151515151515,21.0969696969697,0,0
"11/03/2010 15:30",7,6.5,6.98706065456221,254.2,23.6848484848485,21.2666666666667,0,0
"11/03/2010 15:40",6.2,6.1,6.18870864114109,258.9,16.7878787878788,17.7939393939394,0,0
"11/03/2010 15:50",6.6,6.3,6.5885200075003,255.1,20.0181818181818,21.2121212121212,0,0
"11/03/2010 16:00",5.8,5,5.78691827452391,245.2,14.1333333333333,10.569696969697,0,0
"11/03/2010 16:10",5.5,5,5.48491148313481,234.7,10.1757575757576,9.55757575757576,0,0
"11/03/2010 16:20",5.7,5,5.68380253664959,242,12.7818181818182,10.2727272727273,0,0
"11/03/2010 16:30",5.4,5.1,5.38383793406493,238.6,9.96969696969697,9.14545454545454,0,0
"11/03/2010 16:40",6.3,5.4,6.28150733048713,250.9,17.1090909090909,10.7090909090909,0,0
"11/03/2010 16:50",5.9,6.2,5.88222014446166,250.2,14.4727272727273,18.8,0,0
"11/03/2010 17:00",5.9,5.9,5.88064733593246,246.4,14.2060606060606,16,0,0
"11/03/2010 17:10",5.2,5.1,5.18194435875021,242.3,9.21212121212121,10.8242424242424,0,0
"11/03/2010 17:20",5.6,5.1,5.57875956934565,236.4,9.72727272727273,11.0606060606061,0,0
"11/03/2010 17:30",4.5,4.7,4.48082088423494,243.5,3.58787878787879,6.44242424242424,0,0
"11/03/2010 17:40",5.7,5.4,5.67049409456545,241.3,12.6242424242424,12.9212121212121,0,0
"11/03/2010 17:50",5.8,5.8,5.76748531353027,237.6,15.4484848484848,15.7575757575758,0,0
"11/03/2010 18:00",6.7,6.2,6.65701405557775,235.9,21.4727272727273,20.6181818181818,0,0
"11/03/2010 18:10",6.4,6.3,6.35357770243223,232.4,21.1878787878788,21.5454545454545,0,0
"11/03/2010 18:20",6.7,6,6.64947515742499,221.4,21.7212121212121,17.969696969697,0,0
"11/03/2010 18:30",6.5,5.8,6.45069726207184,217.3,19.6363636363636,16.6606060606061,0,0
"11/03/2010 18:40",6.4,5.9,6.34835190811801,221.1,16.9393939393939,17.1454545454545,0,0
"11/03/2010 18:50",6.2,6.3,6.14705424129495,221.2,16.0909090909091,18.2545454545455,0,0
"11/03/2010 19:00",6.6,6,6.54010808875818,231.3,20.2,18.630303030303,0,0
"11/03/2010 19:10",6,6.2,5.94328845620795,228.9,16.9515151515151,20.7757575757576,0,0
"11/03/2010 19:20",7.5,5.9,7.42525193297223,227.9,27.5515151515152,18.630303030303,0,0
"11/03/2010 19:30",7.9,7.1,7.81694856531589,237.5,37.3151515151515,32.3575757575758,0,0
"11/03/2010 19:40",8,7.2,7.91594644204344,244.4,37.969696969697,32.4666666666667,0,0
"11/03/2010 19:50",7.9,6.9,7.81623028391742,240.3,36.0363636363636,30.5575757575758,0,0
"11/03/2010 20:00",8.5,7.9,8.40664873744289,246.6,43.8424242424242,42.8060606060606,0,0
"11/03/2010 20:10",8.4,8.2,8.30484848416524,249.8,45.1333333333333,45.1333333333333,0,0
"11/03/2010 20:20",8.8,8.9,8.69876171381693,250.1,51.5939393939394,54.5454545454545,0,0
"11/03/2010 20:30",8.4,8.8,8.30346013749444,260.3,46.3636363636364,55.0363636363636,0,0
"11/03/2010 20:40",8.5,8,8.40459112049679,263.5,45.6787878787879,41.6848484848485,0,0
"11/03/2010 20:50",8.9,8.5,8.80017367004156,261.3,51.9818181818182,50.3151515151515,0,0
"11/03/2010 21:00",8.8,8.9,8.70092539128319,265.1,50.3636363636364,55.4727272727273,0,0
"11/03/2010 21:10",8.7,8.6,8.60198624102762,265,51.6969696969697,50.630303030303,0,0
"11/03/2010 21:20",7.8,7.4,7.71336313637667,264.3,35.1272727272727,33.7878787878788,0,0
"11/03/2010 21:30",7.3,7.2,7.21662528270083,268.1,29.1212121212121,28.9818181818182,0,0
"11/03/2010 21:40",7.2,6.8,7.11694338297154,267.5,27.7151515151515,27.4,0,0
"11/03/2010 21:50",6.9,6.5,6.8192732200796,262.8,21.6545454545455,20.9636363636364,0,0
"11/03/2010 22:00",6.6,6.6,6.52199669486094,265.1,20.169696969697,21.3878787878788,0,0
"11/03/2010 22:10",7.5,6,7.40914259299235,277.1,30.1030303030303,17.8787878787879,0,0
"11/03/2010 22:20",8.4,6.8,8.29670075221102,277.2,41.4545454545455,25.7636363636364,0,0
"11/03/2010 22:30",9.1,7.4,8.98829454563049,277.6,51.4909090909091,34.1818181818182,0,0
"11/03/2010 22:40",9.8,5.8,9.68027558076504,279.9,64.3212121212121,32.7636363636364,0,1
"11/03/2010 22:50",9.2,4.7,9.08626114260514,282.9,52.569696969697,21.9333333333333,0,1
"11/03/2010 23:00",8.6,6.8,8.49329515038851,279.3,43.8787878787879,27.4363636363636,0,0
"11/03/2010 23:10",8.3,4.4,8.19679227005312,282.5,38.3757575757576,14.7333333333333,0,0
"11/03/2010 23:20",8.1,6.5,8.00023692875755,280.2,37.5818181818182,25.2,0,0
"11/03/2010 23:30",7.6,6.4,7.50720681873926,278.3,31.8727272727273,21.5515151515152,0,0
"11/03/2010 23:40",7.7,7.1,7.60495038234016,279.4,32.9090909090909,26.5090909090909,0,0
"11/03/2010 23:50",7.9,7.4,7.80223615356127,276,35.369696969697,30.6121212121212,0,0
"11/04/2010 00:00",7.7,7.1,7.60615269162213,277.6,33.5515151515152,30.5515151515152,0,0
"11/04/2010 00:10",9.3,8.2,9.18901694505317,278.3,54.6484848484848,37.7878787878788,0,0
"11/04/2010 00:20",10.1,7.1,9.97831411949026,283.3,67.1333333333333,35.6363636363636,0,0
"11/04/2010 00:30",11.5,6.2,11.363663958492,288.3,88.8060606060606,38.0545454545455,0,1
"11/04/2010 00:40",13.1,9.1,12.9476495797324,291.1,101.236363636364,62.7454545454545,0,0
"11/04/2010 00:50",14.2,10.5,14.0376288539589,293.8,101.50303030303,82.6363636363636,0,0
"11/04/2010 01:00",12.5,8.3,12.3537452923111,292.7,98.5575757575758,49.5393939393939,0,0
"11/04/2010 01:10",12.5,8.2,12.3646591771575,286.9,97.4727272727273,60.7212121212121,0,1
"11/04/2010 01:20",13,9.5,12.8571248004446,294.7,101.042424242424,67.2727272727273,0,0
"11/04/2010 01:30",12.7,9.1,12.5575567415321,293.5,99.8242424242424,52.2666666666667,0,0
"11/04/2010 01:40",12.1,9.2,11.9669831775024,295.5,97.3030303030303,62.7454545454545,0,0
"11/04/2010 01:50",11.3,7.8,11.1791293540165,298.4,86.5393939393939,44.0363636363636,0,0
"11/04/2010 02:00",10.5,6.6,10.3916926652122,296.4,72.4363636363636,18.5636363636364,0,0
"11/04/2010 02:10",10.5,6.4,10.3923158223334,293.5,75.6606060606061,26.5393939393939,0,0
"11/04/2010 02:20",9.6,5.3,9.50611346428216,295.5,61.1454545454545,12.7151515151515,0,0
"11/04/2010 02:30",10.8,6.8,10.6998082516559,294.8,78.3030303030303,33.3030303030303,0,0
"11/04/2010 02:40",11,8.6,10.8987997832805,298.2,83.5818181818182,52.1333333333333,0,0
"11/04/2010 02:50",11.1,8.4,10.9980883945166,301,86.5333333333333,52.8,0,0
"11/04/2010 03:00",10.7,7.8,10.6040206598089,300.5,81.1272727272727,43.8484848484848,0,0
"11/04/2010 03:10",10.5,7.6,10.4086317161449,299.7,81.0909090909091,41.8181818181818,0,0
"11/04/2010 03:20",10.4,7.3,10.3132623395257,300.8,76.969696969697,38.9393939393939,0,0
"11/04/2010 03:30",10.4,7.6,10.3154263413871,301,76.2181818181818,43.7575757575758,0,0
"11/04/2010 03:40",10.2,6.8,10.1185999584474,300.5,72.7272727272727,35.4060606060606,0,0
"11/04/2010 03:50",9.7,6.1,9.62428993139432,300.1,66.1151515151515,25.1090909090909,0,0
"11/04/2010 04:00",10.5,7.3,10.4218379621388,300.5,77.3515151515151,35.8484848484848,0,0
"11/04/2010 04:10",10.8,7.9,10.7194112206207,300.2,81.4363636363636,44.8424242424242,0,0
"11/04/2010 04:20",11,7.6,10.919384287253,300.5,83.0727272727273,42.3939393939394,0,0
"11/04/2010 04:30",11.2,8.8,11.1184691631316,301.1,86.8242424242424,55.630303030303,0,0
"11/04/2010 04:40",11.5,9.4,11.417435756393,301.4,90.4484848484849,63.4242424242424,0,0
"11/04/2010 04:50",11.4,8.7,11.3210041021915,301.4,88.8424242424242,59.5030303030303,0,0
"11/04/2010 05:00",11.9,9.3,11.818750332299,299.9,95.169696969697,63.7030303030303,0,0
"11/04/2010 05:10",12.4,11.5,12.316594591944,302.3,99.3939393939394,82.4787878787879,0,0
"11/04/2010 05:20",12.5,12.1,12.4172669272285,303.7,100.721212121212,89.2727272727273,0,0
"11/04/2010 05:30",12.4,11.8,12.3233887015784,306.6,100.745454545455,88.4545454545455,0,0
"11/04/2010 05:40",12,11.6,11.9256136622606,309,97.1757575757576,90.7030303030303,0,0
"11/04/2010 05:50",12.3,12.1,12.2214456139622,310.2,100.30303030303,97.8060606060606,0,0
"11/04/2010 06:00",12.3,12.5,12.2220408986703,310.1,100.230303030303,101.048484848485,0,0
"11/04/2010 06:10",12.5,12.6,12.425346687058,309.9,101.163636363636,101.193939393939,0,0
"11/04/2010 06:20",12.5,12.4,12.4276848705327,311,101.018181818182,101.090909090909,0,0
"11/04/2010 06:30",12.5,12.5,12.4263072509021,309.9,100.454545454545,100.733333333333,0,0
"11/04/2010 06:40",12.6,12.6,12.5275929608245,310.5,100.787878787879,101.218181818182,0,0
"11/04/2010 06:50",12.7,12.6,12.6274929195061,312.3,100.945454545455,101.375757575758,0,0
"11/04/2010 07:00",12.7,12.6,12.627386097971,313.2,100.8,101.406060606061,0,0
"11/04/2010 07:10",12.2,12.1,12.1310959785458,316.2,99.8121212121212,100.30303030303,0,0
"11/04/2010 07:20",11.8,11.5,11.7325539580874,317.6,95.2181818181818,96.569696969697,0,0
"11/04/2010 07:30",11.9,12,11.8328089458529,315.4,99.0060606060606,100.466666666667,0,0
"11/04/2010 07:40",12.1,12.3,12.033704771369,314.6,99.8848484848485,100.793939393939,0,0
"11/04/2010 07:50",12,12.1,11.9368315920032,314.4,100.012121212121,100.466666666667,0,0
"11/04/2010 08:00",12.3,12.2,12.2381706790045,314,100.624242424242,100.915151515152,0,0
"11/04/2010 08:10",12.2,12.2,12.1376792643696,315.4,98.5212121212121,99.9818181818182,0,0
"11/04/2010 08:20",12.1,12,12.0361551495422,316.4,98.3454545454545,100.042424242424,0,0
"11/04/2010 08:30",12.2,12,12.1349426710537,316.4,100.242424242424,99.8787878787879,0,0
"11/04/2010 08:40",12.1,12.3,12.0370544450384,314.7,100.369696969697,100.909090909091,0,0
"11/04/2010 08:50",12.3,12.3,12.2352229843643,313.8,100.406060606061,101.193939393939,0,0
"11/04/2010 09:00",11.7,12,11.6417579098987,310.8,94.1393939393939,98.7212121212121,0,0
"11/04/2010 09:10",11.7,11.8,11.6441603647414,309.8,92.3333333333333,96.8787878787879,0,0
"11/04/2010 09:20",12,12,11.9424597295192,310,94.8787878787879,99.1030303030303,0,0
"11/04/2010 09:30",11.7,11.8,11.6429066250681,311.1,90.6121212121212,97.6787878787879,0,0
"11/04/2010 09:40",11.4,11.6,11.3451649192475,311.2,88.2606060606061,93.8545454545454,0,0
"11/04/2010 09:50",11.8,11.6,11.7413568157804,308.1,95.7757575757576,88.569696969697,0,0
"11/04/2010 10:00",11.8,11.3,11.7462079022705,307.5,94.0909090909091,81.5393939393939,0,0
"11/04/2010 10:10",11.6,11.4,11.5503948274896,307.7,92.4606060606061,79.9818181818182,0,0
"11/04/2010 10:20",11.7,11.2,11.6531915773901,306.4,94.630303030303,79.0484848484848,0,0
"11/04/2010 10:30",12,11.7,11.9542353899108,306.9,97.9878787878788,87.0909090909091,0,0
"11/04/2010 10:40",12.3,12.2,12.2540120100137,308,100.575757575758,91.1393939393939,0,0
"11/04/2010 10:50",12.1,11.9,12.0567169690328,307.9,99.1393939393939,90.4181818181818,0,0
"11/04/2010 11:00",11.8,11.8,11.7573655570601,308.7,95.8969696969697,90.0727272727273,0,0
"11/04/2010 11:10",11.9,11.8,11.8576935627562,310.5,94.0787878787879,95.0666666666667,0,0
"11/04/2010 11:20",11.7,11.5,11.6584447744037,309.6,92.9090909090909,91.5090909090909,0,0
"11/04/2010 11:30",11.5,11.4,11.4599399653794,308.3,90.6484848484849,86.0787878787879,0,0
"11/04/2010 11:40",11.3,11.3,11.2624111253818,308.7,87.369696969697,83.9212121212121,0,0
"11/04/2010 11:50",11.5,11.4,11.4642614205795,309.9,91.1818181818182,90.3393939393939,0,0
"11/04/2010 12:00",11.1,11.2,11.065125758592,310.3,85.369696969697,85.1090909090909,0,0
"11/04/2010 12:10",11.1,11.1,11.0699501444681,309.3,84.1212121212121,81.6181818181818,0,0
"11/04/2010 12:20",11.1,11.1,11.0725170232492,308.6,84.4848484848485,79.2242424242424,0,0
"11/04/2010 12:30",10.8,10.6,10.7726121180286,311.6,80.030303030303,78.4848484848485,0,0
"11/04/2010 12:40",10.9,10.8,10.8743759268115,312.7,81.3454545454545,81.2909090909091,0,0
"11/04/2010 12:50",11,10.9,10.9688661268919,314.2,84.6606060606061,84.9575757575758,0,0
"11/04/2010 13:00",11.7,11.6,11.6663083533547,311.5,93.4606060606061,92.9454545454545,0,0
"11/04/2010 13:10",11.6,11.5,11.567929421575,309.7,91.5151515151515,86.4666666666667,0,0
"11/04/2010 13:20",11.2,11,11.1713573919597,308,87.0121212121212,78.1939393939394,0,0
"11/04/2010 13:30",10.7,9.6,10.6716132477862,306,81.6666666666667,64.2424242424242,0,0
"11/04/2010 13:40",10.2,9.5,10.1733607918359,305.6,75.2787878787879,63,0,0
"11/04/2010 13:50",10,9.7,9.97133729554198,309.1,70.2121212121212,65.0060606060606,0,0
"11/04/2010 14:00",9.3,9.3,9.27177348381618,314.2,61.2787878787879,59.7757575757576,0,0
"11/04/2010 14:10",9.3,9.7,9.26861757762255,314.3,60.9878787878788,68.2545454545455,0,0
"11/04/2010 14:20",10.4,10.2,10.36364929397,314.6,77.9939393939394,76.769696969697,0,0
"11/04/2010 14:30",10.6,10.4,10.5594092345659,316,79.7030303030303,79.6121212121212,0,0
