"time","V1","V2","Va","D","y1 (% relative to rated power)","y2 (% relative to rated power)","out1","out2"
"11/02/2010 21:30",7.9,7,6.82489316431574,86.3,41.6484848484848,32.1272727272727,0,0
"11/02/2010 21:40",7.8,7.7,7.50729388447318,85.9,40.8545454545455,38.3575757575758,0,0
"11/02/2010 21:50",8.4,8,7.80009026151002,82.8,48.3636363636364,42.8484848484848,0,0
"11/02/2010 22:00",7,7.5,7.3126846390813,86.8,28.9636363636364,34.6484848484848,0,0
"11/02/2010 22:10",6.9,6.9,6.72865378010198,86.5,27.3575757575758,27.4969696969697,0,0
"11/02/2010 22:20",7.1,7.1,6.92453011714216,79.43,32.030303030303,30.7212121212121,0,0
"11/02/2010 22:30",6.6,6.7,6.53581203850763,85,22.4909090909091,24.4545454545455,0,0
"11/02/2010 22:40",7.5,7.2,7.02531040107025,84.9,34.3575757575758,30.6727272727273,0,0
"11/02/2010 22:50",7.1,7.3,7.12403847401189,87.7,31.3818181818182,31.8060606060606,0,0
"11/02/2010 23:00",7.3,7.2,7.02772916829812,85.2,33.769696969697,31.6363636363636,0,0
"11/02/2010 23:10",7.1,7.2,7.02836967041907,84.3,30.3393939393939,29.9393939393939,0,0
"11/02/2010 23:20",8.3,8,7.80995499418758,86.7,42.9212121212121,41.7030303030303,0,0
"11/02/2010 23:30",8.8,8.5,8.2985388279349,88.7,52.4181818181818,48.0848484848485,0,0
"11/02/2010 23:40",9.3,8.9,8.6899939175692,92,60.5818181818182,55.1939393939394,0,0
"11/02/2010 23:50",9.2,8.8,8.59265917278152,91.7,60.7272727272727,54.1878787878788,0,0
"11/03/2010 00:00",9.2,8.7,8.49592206607789,93.6,59.8848484848485,53.9090909090909,0,0
"11/03/2010 00:10",9.2,8.8,8.5943607985346,98.6,58.1939393939394,51.7878787878788,0,0
"11/03/2010 00:20",9,8.7,8.49750423381869,103.4,48.2969696969697,50.5272727272727,0,0
"11/03/2010 00:30",5.7,9,8.79195080420793,108.7,32.6060606060606,52.969696969697,1,0
"11/03/2010 00:40",5.2,9.2,8.98662218299004,110.4,19.3272727272727,53.5030303030303,0,0
"11/03/2010 00:50",5.1,9.3,9.08484213387995,110.8,21.4545454545455,55.4,1,0
"11/03/2010 01:00",4.9,9.5,9.28022440772712,110.2,27.7575757575758,60.1939393939394,1,0
"11/03/2010 01:10",5.2,9.6,9.37824505870545,110.4,28.5454545454545,61.0545454545454,1,0
"11/03/2010 01:20",5.4,9.7,9.47526955233886,109.3,26.3454545454545,60.6121212121212,1,0
"11/03/2010 01:30",5.6,9.5,9.28054005587672,110.6,28.7272727272727,59.9575757575758,1,0
"11/03/2010 01:40",5.1,9.1,8.89069863305804,114.1,12.7515151515152,54.6606060606061,0,0
"11/03/2010 01:50",5.2,9.1,8.89243044232454,117.5,12.6424242424242,55.7090909090909,0,0
"11/03/2010 02:00",5.8,9.5,9.28427570249264,117.1,16.3212121212121,60.0727272727273,0,0
"11/03/2010 02:10",5.4,9.3,9.08918374348881,115.4,11.2606060606061,56.6424242424242,0,0
"11/03/2010 02:20",4.7,8.9,8.69973137638345,115.7,7.66060606060606,49.5636363636364,0,0
"11/03/2010 02:30",4.6,8.6,8.40541245088561,115.1,4.8969696969697,44.3151515151515,0,0
"11/03/2010 02:40",4.7,8.8,8.60143871144655,116.5,7.19393939393939,48.830303030303,0,0
"11/03/2010 02:50",5,9.2,8.99448862976006,116.5,11.0121212121212,52.5272727272727,0,0
"11/03/2010 03:00",5,9.2,8.99445603630945,118.4,12.7757575757576,53.1878787878788,0,0
"11/03/2010 03:10",5.7,9.4,9.19072037158395,119.7,23.9393939393939,55.5151515151515,1,0
"11/03/2010 03:20",5.4,9.3,9.09266429974634,118.5,26.6363636363636,54.5939393939394,1,0
"11/03/2010 03:30",5.3,8.9,8.70261833573268,119.2,20.2060606060606,50.0181818181818,0,0
"11/03/2010 03:40",5.1,9.2,8.9958252678759,121.5,25.4363636363636,53.4727272727273,1,0
"11/03/2010 03:50",7.1,9.4,9.19132962105644,123.3,35.030303030303,56.8484848484849,0,0
"11/03/2010 04:00",5.7,9.1,8.89756539835936,122.9,26.5212121212121,50.5575757575758,1,0
"11/03/2010 04:10",4.5,8.7,8.50656493586357,119.4,12.7575757575758,45.969696969697,0,0
"11/03/2010 04:20",4.6,8.9,8.70251027980401,121,18.3878787878788,47.4848484848485,1,0
"11/03/2010 04:30",4.7,8.9,8.703556292569,120.4,20.3333333333333,48.3212121212121,1,0
"11/03/2010 04:40",5.1,8.8,8.60440846182678,119,16.2,48.7636363636364,0,0
"11/03/2010 04:50",5.9,9.3,9.09446365297617,121.2,31.2848484848485,55.3393939393939,1,0
"11/03/2010 05:00",10,9.5,9.29439479113302,126.3,57.5151515151515,63.0060606060606,0,0
"11/03/2010 05:10",9.9,9.6,9.38970748181045,125.9,55.2969696969697,63.1939393939394,0,0
"11/03/2010 05:20",7,9,8.80150911496843,123.8,36.9939393939394,54.0363636363636,0,0
"11/03/2010 05:30",6,8.9,8.70658992074351,123.2,29.030303030303,51.2,1,0
"11/03/2010 05:40",9,8.9,8.70968651445954,126.2,44.3575757575758,52.9939393939394,0,0
"11/03/2010 05:50",8.9,8.8,8.61117651406221,126.4,42.6727272727273,50.1515151515151,0,0
"11/03/2010 06:00",9,8.8,8.61158791694197,125.7,42.0181818181818,49.8787878787879,0,0
"11/03/2010 06:10",9,8.4,8.21996451795375,126.9,45.6363636363636,44.9151515151515,0,0
"11/03/2010 06:20",8.9,7.9,7.73290657052917,129.3,49.3272727272727,39.8787878787879,0,0
"11/03/2010 06:30",9,8,7.83301963643399,130.4,52.7515151515152,40.4909090909091,0,0
"11/03/2010 06:40",9.3,8.2,8.03116092471039,131.1,58.8787878787879,43.5818181818182,0,0
"11/03/2010 06:50",9.5,8.1,7.93234495671647,132.7,61.5393939393939,43.7757575757576,0,0
"11/03/2010 07:00",9.6,8.6,8.42391260665494,132.7,63.0848484848485,46.5515151515152,0,0
"11/03/2010 07:10",9.2,8.1,7.93690885859387,132.1,57.1575757575758,40.5575757575758,0,0
"11/03/2010 07:20",9,7.7,7.54782475457617,133,52.0363636363636,34.0242424242424,0,0
"11/03/2010 07:30",9.1,7.8,7.64474714212817,151.6,52.6060606060606,35.6363636363636,0,0
"11/03/2010 07:40",10,8.5,8.33043299602818,136.6,60.8363636363636,47.169696969697,0,0
"11/03/2010 07:50",10.1,9,8.82055214253531,137.1,65.1636363636364,53.9393939393939,0,0
"11/03/2010 08:00",8.9,9.4,9.21211136443371,138.4,52.5818181818182,59.1454545454545,0,0
"11/03/2010 08:10",8.8,7.8,7.64415642363303,139,50.3212121212121,38.9575757575758,0,0
"11/03/2010 08:20",8.6,7.4,7.25250471865499,137.3,46.3030303030303,34.1151515151515,0,0
"11/03/2010 08:30",8.3,7.6,7.44989538709165,137.7,42.569696969697,36.430303030303,0,0
"11/03/2010 08:40",7.8,6.9,6.76450881520914,140,37.3030303030303,31.430303030303,0,0
"11/03/2010 08:50",7,6.9,6.76345259699555,141.9,28.1212121212121,26.1515151515152,0,0
"11/03/2010 09:00",7.8,6.4,6.27211263360631,144.1,32.2060606060606,19.7515151515152,0,0
"11/03/2010 09:10",7.2,6.1,5.97765525384598,143.3,27.5454545454545,20.2606060606061,0,0
"11/03/2010 09:20",6.3,6.7,6.56577156439871,146.8,21.5030303030303,19.8060606060606,0,0
"11/03/2010 09:30",5.9,5.7,5.58482087456527,148.8,15.0909090909091,14.169696969697,0,0
"11/03/2010 09:40",5.1,5.1,4.99644199460036,149.6,9.83636363636364,8.1030303030303,0,0
"11/03/2010 09:50",5.3,5.2,5.09422822621755,152.3,10.5575757575758,8.84848484848485,0,0
"11/03/2010 10:00",5.5,5.1,4.99903860813353,152.2,9.80606060606061,8.8,0,0
"11/03/2010 10:10",5.1,4.8,4.70614745871211,155.4,7.97575757575757,7.19393939393939,0,0
"11/03/2010 10:20",4.7,5.1,4.99896609024742,157.8,7.63030303030303,7.61212121212121,0,0
"11/03/2010 10:30",4.8,5.5,5.39115786717037,158.1,9.35151515151515,9.75151515151515,0,0
"11/03/2010 10:40",5.5,5.8,5.68919298770931,157.6,12.9515151515151,12.630303030303,0,0
"11/03/2010 10:50",5.4,5.6,5.49409832714766,160.9,10.8545454545455,10.8242424242424,0,0
"11/03/2010 11:00",4.9,5.1,5.00436135142203,160.6,7.50909090909091,8.21212121212121,0,0
"11/03/2010 11:10",4.9,4.9,4.80782787854533,166.7,7.43030303030303,9.18181818181818,0,0
"11/03/2010 11:20",4.5,4.7,4.61055704437267,172.2,6.87272727272727,6.44848484848485,0,0
"11/03/2010 11:30",3.8,3.9,3.82354547428342,177.5,2.44848484848485,1.56969696969697,0,0
"11/03/2010 13:00",4.6,4.7,4.60871540993195,191.7,2.45454545454545,3.26060606060606,0,0
"11/03/2010 13:10",3.6,4.4,4.31367122937432,192,2.5030303030303,2.12121212121212,0,0
"11/03/2010 13:20",3.7,4.3,4.21723541993128,197.5,2.69090909090909,2.40606060606061,0,0
"11/03/2010 13:30",4.1,4,4.02131225065745,207.4,3.32727272727273,1.32121212121212,0,0
"11/03/2010 13:40",4.2,3.7,4.11694193724386,211.3,3.01818181818182,1.21818181818182,0,0
"11/03/2010 13:50",4.5,4,4.4117722450273,211.3,4.75757575757576,2.99393939393939,0,0
"11/03/2010 14:00",5.2,4.4,5.09794967351068,211.3,7.60606060606061,5.72727272727273,0,0
"11/03/2010 14:10",4.5,4.6,4.411671213372,220.1,6.15151515151515,3.85454545454545,0,0
"11/03/2010 14:20",4.5,4.8,4.40923999873375,231.1,6.71515151515152,5.97575757575758,0,0
"11/03/2010 14:30",4.8,5.2,4.70181874136114,239.3,7.57575757575758,8.27878787878788,0,0
"11/03/2010 14:40",3.6,3.7,3.52522726404743,247.4,1.54545454545455,1.33333333333333,0,0
"11/03/2010 15:00",3.8,3.9,3.72442587240702,247.8,1.36969696969697,0.612121212121212,0,0
"11/03/2010 15:10",4.5,4,4.4072828692351,250.5,3.03636363636364,0.806060606060606,0,0
"11/03/2010 16:30",3.9,3.8,3.81707966977259,245.1,2.1030303030303,1.55151515151515,0,0
"11/03/2010 17:00",5.3,4.1,5.18171476264962,275.3,10.0242424242424,3.71515151515151,0,0
"11/03/2010 17:10",5.2,4.8,5.08118497089077,274.3,9.50909090909091,7.5030303030303,0,0
"11/03/2010 17:30",4.8,4.2,4.68710944831944,269.4,7.28484848484849,4,0,0
"11/03/2010 17:40",4,4,3.90447670837479,264.3,3.37575757575758,0.321212121212121,0,0
"11/03/2010 17:50",4.9,4.9,4.78170110253617,269.9,8.29090909090909,7.24242424242424,0,0
"11/03/2010 18:00",4.6,4.1,4.48710715610953,264.3,5.95757575757576,3.28484848484849,0,0
"11/03/2010 18:10",5.5,4.3,5.36305596800042,258.1,11.7030303030303,5.12727272727273,0,0
"11/03/2010 18:20",5.5,4.8,5.36073954397448,253.2,12.2363636363636,7.40606060606061,0,0
"11/03/2010 18:30",4.5,4.6,4.3839604737385,238.4,6.02424242424242,6.5030303030303,0,0
"11/03/2010 18:40",5,4.7,4.86958228877944,230.1,8.53333333333333,7.34545454545455,0,0
"11/03/2010 18:50",5.4,5.1,5.25779001949046,231.6,12.1575757575758,10.4,0,0
"11/03/2010 19:00",6,5.4,5.84098316487873,233.4,15.8848484848485,12.6121212121212,0,0
"11/03/2010 19:10",5.5,5.5,5.35163705584283,239.7,12.1939393939394,12.8363636363636,0,0
"11/03/2010 19:20",5.8,5.8,5.63780283200436,240,14.3090909090909,14.4787878787879,0,0
"11/03/2010 19:30",5.5,5.5,5.34558511533678,243.3,12.7333333333333,12.5757575757576,0,0
"11/03/2010 19:40",5.7,5,5.53673640730157,237.5,14.0181818181818,10.7090909090909,0,0
"11/03/2010 19:50",6.4,5.9,6.21264120289619,252.7,21.5939393939394,16.3757575757576,0,0
"11/03/2010 20:00",7.2,6.6,6.98593449135157,259.4,29.4545454545455,24.9212121212121,0,0
"11/03/2010 20:10",7,6.5,6.79109414322664,267.1,28.5272727272727,23.8424242424242,0,0
"11/03/2010 20:20",7,7,6.79040647247674,269.8,30.169696969697,29.2181818181818,0,0
"11/03/2010 20:30",7.6,7.7,7.3716147150292,262.1,37.2606060606061,37.8121212121212,0,0
"11/03/2010 20:40",7.6,7.6,7.3708687469884,273.6,36.3818181818182,39.0484848484848,0,0
"11/03/2010 20:50",8.3,7.8,8.04786124258246,263.8,45.2545454545455,36.8727272727273,0,0
"11/03/2010 21:00",8.5,8.1,8.23964053211985,291.3,48.8727272727273,44.3333333333333,0,0
"11/03/2010 21:10",8.1,6.3,7.85246917021743,292.2,40.9575757575758,23.0969696969697,0,0
"11/03/2010 21:20",7.5,6.3,7.27252331865041,297.8,35.2484848484848,21.3878787878788,0,0
"11/03/2010 21:30",6.6,4.7,6.40007202324717,293.4,26.2787878787879,12.2666666666667,0,0
"11/03/2010 21:40",8.1,6.2,7.855308406626,304,40.6,23.2787878787879,0,0
"11/03/2010 21:50",7.7,5.9,7.46808204706116,302.6,38.3818181818182,22.0242424242424,0,0
"11/03/2010 22:00",6.5,5,6.30432617672992,301.6,22.6,11.6242424242424,0,0
"11/03/2010 22:10",5.5,3.9,5.33472117535008,300.2,13.5757575757576,3.61212121212121,0,0
"11/03/2010 22:20",5,4.4,4.84980669163797,295.5,9.03636363636364,4.67272727272727,0,0
"11/03/2010 22:30",5.3,4.8,5.14109849319829,287.4,10.7454545454545,7.34545454545455,0,0
"11/03/2010 22:40",5.4,4.6,5.23879498060028,280.3,10.6848484848485,6.83636363636364,0,0
"11/03/2010 22:50",6.4,3.9,6.20983836074856,289.6,18.1030303030303,3.27272727272727,0,0
"11/03/2010 23:00",7.2,5.2,6.98537104631666,301.2,30.3757575757576,13.2909090909091,0,0
"11/03/2010 23:10",8.7,7.9,8.43797671000014,304.7,47.969696969697,35.8606060606061,0,0
"11/03/2010 23:20",8.5,8.1,8.24265610862932,304.3,45.6969696969697,38.3272727272727,0,0
"11/03/2010 23:30",7.8,7,7.56282001459636,305.3,35.169696969697,26.8,0,0
"11/03/2010 23:40",7.2,6.5,6.98022693029823,308,30.0424242424242,20.9333333333333,0,0
"11/03/2010 23:50",6.8,6.2,6.59355863867821,306.1,26.8909090909091,17.5090909090909,0,0
"11/04/2010 00:00",6.9,4.8,6.69124813008657,303.9,24.5212121212121,9.96969696969697,0,0
"11/04/2010 00:10",7,4.3,6.78814369755224,300.3,26.1515151515152,6.32121212121212,0,0
"11/04/2010 00:20",8.2,4.8,7.95157659865289,298.8,43.8727272727273,13.5818181818182,0,0
"11/04/2010 00:30",9.2,6.7,8.92232669586334,301.9,59.369696969697,27.8969696969697,0,0
"11/04/2010 00:40",9.9,8.3,9.60038903105206,302.7,69.8545454545454,46.8666666666667,0,0
"11/04/2010 00:50",10.9,10.2,10.5723961854459,307.3,86.630303030303,74.9090909090909,0,0
"11/04/2010 01:00",10.6,10.1,10.2877331700395,308.5,84.2060606060606,75.2242424242424,0,0
"11/04/2010 01:10",10.4,9.5,10.096271350495,311.6,82.6909090909091,65.2545454545455,0,0
"11/04/2010 01:20",11.6,10.5,11.2682081783853,309.4,97.7454545454545,83.7151515151515,0,0
"11/04/2010 01:30",11.5,10.1,11.1649466221643,310.6,94.2969696969697,79.3272727272727,0,0
"11/04/2010 01:40",12.8,11.7,12.4339049973275,307.7,100.915151515152,95.0060606060606,0,0
"11/04/2010 01:50",12.4,11.5,12.0443973550514,315.1,100.321212121212,93.8,0,0
"11/04/2010 02:00",10.7,9.8,10.3885598990636,316.6,82.7878787878788,67.1393939393939,0,0
"11/04/2010 02:10",10,8.9,9.71187158951476,316,70.230303030303,55.9878787878788,0,0
"11/04/2010 02:20",10.1,9.8,9.8120115601258,317,74.8666666666667,69.4909090909091,0,0
"11/04/2010 02:30",10.3,10.7,10.0097010078984,319.9,77.4666666666667,83.9272727272727,0,0
"11/04/2010 02:40",10.3,10.2,10.0135759585261,319.9,79.2666666666667,78.2545454545455,0,0
"11/04/2010 02:50",10.3,9.7,10.016877010528,319.4,80.0909090909091,70.4787878787879,0,0
"11/04/2010 03:00",10.4,10,10.1143009918013,317.6,77.7575757575758,72.7272727272727,0,0
"11/04/2010 03:10",9.7,9.3,9.43493770481536,317.9,68.0909090909091,61.3393939393939,0,0
"11/04/2010 03:20",10,9.2,9.72847219456078,315.6,73.1878787878788,62.2242424242424,0,0
"11/04/2010 03:30",10.3,10,10.0251264573093,314.9,79.4606060606061,73.1272727272727,0,0
"11/04/2010 03:40",10.2,10.1,9.92915385729795,319.1,76.3090909090909,75.6424242424242,0,0
"11/04/2010 03:50",9.9,9.8,9.6387187348448,318.6,72.1212121212121,72.0727272727273,0,0
"11/04/2010 04:00",9.7,9.5,9.44734807770668,318.1,70.4424242424242,66.5333333333333,0,0
"11/04/2010 04:10",9.9,10.1,9.64514311222193,318.5,73.4121212121212,75.4969696969697,0,0
"11/04/2010 04:20",10.2,10.1,9.94021225489574,319,77.2848484848485,76.9090909090909,0,0
"11/04/2010 04:30",10.2,10,9.9431976513529,319.9,77.4545454545455,74.6060606060606,0,0
"11/04/2010 04:40",10.2,10.3,9.94474655353322,318.3,78.0121212121212,79.5454545454545,0,0
"11/04/2010 04:50",11,10.9,10.7262221386062,317.9,88.9454545454545,87.2363636363636,0,0
"11/04/2010 05:00",11,10.6,10.7269948004749,318.3,91.5212121212121,86.2545454545455,0,0
"11/04/2010 05:10",11.4,11.3,11.1193076467605,318.8,97.2606060606061,94.1333333333333,0,0
"11/04/2010 05:20",11.7,11.6,11.4165555379858,320.1,96.9878787878788,97.0424242424242,0,0
"11/04/2010 05:30",11,11.9,10.7381825329005,322.4,92.4181818181818,99.5030303030303,0,0
"11/04/2010 05:40",10.9,11.9,10.6422565125744,323.1,93.1212121212121,99.0121212121212,0,0
"11/04/2010 05:50",11,11.9,10.7401083032529,323.7,89.6181818181818,98.969696969697,0,0
"11/04/2010 06:00",12,11.6,11.7185725955375,324.7,97.1636363636364,98.1212121212121,0,0
"11/04/2010 06:10",12,11.5,11.7205253655445,326.8,96.1939393939394,94.7818181818182,0,0
"11/04/2010 06:20",12.4,12,12.1120307368987,330.4,100.339393939394,97.5393939393939,0,0
"11/04/2010 06:30",12.8,12.1,12.5038417407921,332,101.490909090909,100.2,0,0
"11/04/2010 06:40",12.6,12,12.3100375273958,331.5,101.351515151515,100.454545454545,0,0
"11/04/2010 06:50",12.2,12,11.9213737853705,331.9,101.212121212121,100.4,0,0
"11/04/2010 07:00",12.9,11.8,12.6084398686091,330.2,101,99.3030303030303,0,0
"11/04/2010 07:10",12.7,12,12.4162198868033,330.1,101.109090909091,101.09696969697,0,0
"11/04/2010 07:20",12.2,12.5,11.9276338166737,332.2,101.460606060606,101.315151515152,0,0
"11/04/2010 07:30",13.1,12.4,12.8058859025217,333.2,101.533333333333,101.151515151515,0,0
"11/04/2010 07:40",13.2,12,12.9028238154271,336.7,101.424242424242,99.9454545454545,0,0
"11/04/2010 07:50",12.8,11.3,12.5146091055763,337.4,101.387878787879,96.4969696969697,0,0
"11/04/2010 08:00",12.3,11.3,12.0297811026189,336.5,101.10303030303,97.2666666666667,0,0
"11/04/2010 08:10",12,11.2,11.7366647630392,337.3,100.10303030303,94.6727272727273,0,0
"11/04/2010 08:20",11.9,11.8,11.6413649880857,334.5,99.2666666666667,99.6,0,0
"11/04/2010 08:30",11.9,11.5,11.6420191019952,334.5,99.0060606060606,98.169696969697,0,0
"11/04/2010 08:40",11.8,11.6,11.5419358018179,334.5,98.3636363636364,97.7030303030303,0,0
"11/04/2010 08:50",11.7,11.6,11.444807145421,333.9,97.9454545454545,97.8242424242424,0,0
"11/04/2010 09:00",12,11.9,11.7382086732278,333.1,101.327272727273,100.50303030303,0,0
"11/04/2010 09:10",12.1,11.2,11.8377693404593,331.5,99.7818181818182,94.569696969697,0,0
"11/04/2010 09:20",11.5,10.9,11.252159937639,330.9,92.8242424242424,91.6727272727273,0,0
"11/04/2010 09:30",11,10.8,10.7650367811005,329.5,87.9151515151515,87.9212121212121,0,0
"11/04/2010 09:40",11.3,10.6,11.0583638159783,329.2,91.0060606060606,84.9333333333333,0,0
"11/04/2010 09:50",11.5,10.9,11.2505441765689,331,96.8121212121212,90.5878787878788,0,0
"11/04/2010 10:00",11.4,10.6,11.1519533792805,331.4,93.0666666666667,85.2545454545455,0,0
"11/04/2010 10:10",10.5,10.8,10.2718564209803,329.3,81.3818181818182,87.2848484848485,0,0
"11/04/2010 10:20",11.6,11.3,11.3485399787768,327.1,92.5212121212121,91.9575757575758,0,0
"11/04/2010 10:30",10,10.8,9.78446604240123,329.6,72.369696969697,86.8242424242424,0,0
"11/04/2010 10:40",9.6,10.9,9.39384036526182,327.1,68.5393939393939,88.9757575757576,0,0
"11/04/2010 10:50",9.5,10.2,9.2970334547796,324.6,66.6969696969697,77.3333333333333,0,0
"11/04/2010 11:00",9.6,10.3,9.39682065097303,323,66.7757575757576,77.5454545454545,0,0
"11/04/2010 11:10",9.8,10.2,9.59408265481685,325.4,71.630303030303,76.3939393939394,0,0
"11/04/2010 11:20",9.3,9.8,9.10495913709141,325.2,60.9939393939394,70.4666666666667,0,0
"11/04/2010 11:30",9.4,9.8,9.20341375971207,324.1,64.1757575757576,71.9636363636364,0,0
"11/04/2010 11:40",9.4,9.9,9.20488260977033,323.4,65.6363636363636,74.7454545454545,0,0
"11/04/2010 11:50",10.4,10.3,10.1857145328609,324,79.7757575757576,78.0666666666667,0,0
"11/04/2010 12:00",10.5,10.1,10.2851733258953,325.6,79,77.6363636363636,0,0
"11/04/2010 12:10",10.3,10.2,10.0893019325139,329.1,80.1212121212121,76.8363636363636,0,0
"11/04/2010 12:20",10.8,10.5,10.5789083713644,328.8,84.4666666666667,81.3878787878788,0,0
"11/04/2010 12:30",10,10.1,9.79775712451414,327.6,73.6181818181818,76.9272727272727,0,0
"11/04/2010 12:40",10.3,10.4,10.093995345405,327.6,75.7939393939394,81.8060606060606,0,0
"11/04/2010 12:50",10.8,10.7,10.5857393194654,323.3,84.9212121212121,85.5090909090909,0,0
"11/04/2010 13:00",10.9,10.8,10.6842455361451,327.6,86.8666666666667,85.0484848484848,0,0
"11/04/2010 13:10",11.1,10.7,10.879960770599,328.1,89.8060606060606,84.9212121212121,0,0
"11/04/2010 13:20",10.9,10.6,10.6823204678255,330.1,86.169696969697,83.7454545454545,0,0
"11/04/2010 13:30",9.8,10.2,9.60373482169348,330.5,70.8909090909091,78.830303030303,0,0
"11/04/2010 13:40",10.4,10.4,10.1910945603937,329.8,78.4727272727273,79.569696969697,0,0
"11/04/2010 13:50",10.9,11,10.6792422349083,330.5,87.1818181818182,89.1212121212121,0,0
"11/04/2010 14:00",10.6,10.6,10.3835227027984,332.1,84.7090909090909,84.6787878787879,0,0
"11/04/2010 14:10",10.1,10.3,9.89230869669172,335.1,77.0606060606061,79.0666666666667,0,0
"11/04/2010 14:20",10.3,9.3,10.0848922157387,339,78.9151515151515,65.0060606060606,0,0
"11/04/2010 14:30",10.4,10.1,10.1777916764284,340.3,80.5333333333333,74.4,0,0
"11/04/2010 14:40",11.4,10,11.1519282195316,341.1,94.6424242424242,75.5090909090909,0,0
"11/04/2010 14:50",10.7,10.2,10.4648216107741,341.6,85.369696969697,78.5151515151515,0,0
"11/04/2010 15:00",10.1,9.6,9.87573151757763,344.8,76.9575757575758,69.0666666666667,0,0
"11/04/2010 15:10",9.5,8.8,9.28620578250595,345.3,66.0181818181818,58.3212121212121,0,0
"11/04/2010 15:20",9.5,8.8,9.28373591846392,344.7,65.569696969697,56.2666666666667,0,0
"11/04/2010 15:30",10,9.6,9.77119881533605,341,76.3818181818182,71.6242424242424,0,0
"11/04/2010 15:40",10.2,9.7,9.96551781316829,337.1,79.3272727272727,71.7333333333333,0,0
"11/04/2010 15:50",10.4,9.7,10.1589573040261,339.5,82.4606060606061,70.6,0,0
"11/04/2010 16:00",10.7,10.8,10.4473170856996,338,87.3818181818182,85.5333333333333,0,0
"11/04/2010 16:10",11.5,11.5,11.2272234901482,337.4,96.430303030303,95.0787878787879,0,0
"11/04/2010 16:20",11.5,11.4,11.2276239046958,338,94.2181818181818,93.9515151515152,0,0
"11/04/2010 16:30",10,10.4,9.76075042499808,339.2,77.3939393939394,81.4848484848485,0,0
