"time","V1","V2","Va","D","y1 (% relative to rated power)","y2 (% relative to rated power)","out1","out2"
"05/16/2011 13:40",7.8,7.8,7.77451460312968,14.71,38.9818181818182,41.5272727272727,0,0
"05/16/2011 13:50",6.5,7.4,6.49277625463904,11.53,27.5515151515152,34.0666666666667,0,0
"05/16/2011 14:00",7.1,7.4,7.08966043688967,9.29,32.2181818181818,34.5575757575758,0,0
"05/16/2011 14:10",6.4,7.3,6.37980912056991,13.72,26.2060606060606,34.2909090909091,0,0
"05/16/2011 14:20",6.9,6.9,6.8811932417934,13.08,27.569696969697,29.7212121212121,0,0
"05/16/2011 14:30",6,5.6,5.97808776673065,14.18,17.7575757575758,16.6242424242424,0,0
"05/16/2011 14:40",6,6.1,5.97955032237514,12.91,17.9151515151515,20.7333333333333,0,0
"05/16/2011 14:50",5.9,6,5.87587382561029,15.78,17.5151515151515,19,0,0
"05/16/2011 15:00",6.1,6.8,6.07237279608667,15.8,21.2121212121212,27.7393939393939,0,0
"05/16/2011 15:10",6.3,6.8,6.27093847845392,15.07,22.9272727272727,28.4363636363636,0,0
"05/16/2011 15:20",6.3,6.1,6.26917045906574,11.07,22.630303030303,22.2666666666667,0,0
"05/16/2011 15:30",6.4,6.9,6.36734737123587,7.84,24.4545454545455,31.1575757575758,0,0
"05/16/2011 15:40",6.3,6.9,6.26702300185472,8.17,24.3272727272727,28.8363636363636,0,0
"05/16/2011 15:50",6.6,6.2,6.56359561877118,4.46,28.2242424242424,24.9757575757576,0,0
"05/16/2011 16:00",7.1,7.4,7.05869605967801,9.93,30.5515151515152,34.6545454545455,0,0
"05/16/2011 16:10",6.9,7.1,6.85801038997924,12.1,30.969696969697,32.6606060606061,0,0
"05/16/2011 16:20",8.3,8.1,8.24789225631429,10.31,51.3090909090909,47.1636363636364,0,0
"05/16/2011 16:30",8.2,7.7,8.14647778079814,7.64,43.8060606060606,42.4,0,0
"05/16/2011 16:40",9.1,9.3,9.03716672557061,9.03,61.0666666666667,66.9151515151515,0,0
"05/16/2011 16:50",9.2,9.6,9.13601186590347,7.79,66.3515151515151,72.7090909090909,0,0
"05/16/2011 17:00",8.6,9.5,8.53940773367741,9.5,56.6242424242424,70.7939393939394,0,0
"05/16/2011 17:10",9.4,9.5,9.33353404805354,12.21,69.369696969697,70.4242424242424,0,0
"05/16/2011 17:20",9.2,9.6,9.13373631451526,6.9,69.5878787878788,73.0606060606061,0,0
"05/16/2011 17:30",10,9.9,9.92588627282064,10.17,79.0060606060606,80.0969696969697,0,0
"05/16/2011 17:40",9.1,9.1,9.0320975946481,16.21,64.6242424242424,64.0060606060606,0,0
"05/16/2011 17:50",9.8,9.8,9.72646528391166,10.51,72.369696969697,76.3151515151515,0,0
"05/16/2011 18:00",9.1,8.6,9.02859650815044,6.47,63.2181818181818,58.5454545454545,0,0
"05/16/2011 18:10",9.9,9.8,9.81879849884247,7.83,78.7515151515152,76.9151515151515,0,0
"05/16/2011 18:20",9.5,10.1,9.42759147506287,10.16,69.6242424242424,79.3575757575758,0,0
"05/16/2011 18:30",9.2,9.8,9.12519497815021,10.63,65.1878787878788,73.1818181818182,0,0
"05/16/2011 18:40",9.8,9.1,9.71850392595935,12.28,74.1393939393939,64.5333333333333,0,0
"05/16/2011 18:50",8.5,9.5,8.42834393413922,11.52,57.1393939393939,70.230303030303,0,0
"05/16/2011 19:00",8.4,9,8.32913003719317,17.95,52.7939393939394,63.6060606060606,0,0
"05/16/2011 19:10",9.5,8.7,9.41714420970535,20.96,66.4909090909091,58.4606060606061,0,0
"05/16/2011 19:20",8.5,8.7,8.42532770390505,17.2,50.2848484848485,57.5757575757576,0,0
"05/16/2011 19:30",8.5,8.5,8.42418634824559,10.48,50.1515151515151,54.6909090909091,0,0
"05/16/2011 19:40",7.7,8.5,7.62911836342382,15.26,43.9636363636364,54.9212121212121,0,0
"05/16/2011 19:50",8.2,8.8,8.12574991243724,15.63,49.5939393939394,59.5515151515152,0,0
"05/16/2011 20:00",7.6,8.9,7.52827608864983,20.5,42.5212121212121,58.5212121212121,0,0
"05/16/2011 20:10",7,8.3,6.93453284872729,20.07,33.9515151515152,50.230303030303,0,0
"05/16/2011 20:20",7.7,8.4,7.62616863516695,12.22,39.0181818181818,51.2727272727273,0,0
"05/16/2011 20:30",8.8,9,8.71474832084474,15.76,58.4848484848485,60.7454545454545,0,0
"05/16/2011 20:40",8.2,8.6,8.11984725704087,10.7,42.9454545454545,52.4060606060606,0,0
"05/16/2011 20:50",7.4,8,7.32667285723303,14.37,39.0787878787879,46.8666666666667,0,0
"05/16/2011 21:00",8,8.2,7.91996658338808,18.05,43.5030303030303,47.1454545454545,0,0
"05/16/2011 21:10",7.5,8,7.42430193187841,17.64,39.0909090909091,45.4060606060606,0,0
"05/16/2011 21:20",8,8.5,7.91795424583278,22.71,44.5333333333333,52.3454545454546,0,0
"05/16/2011 21:30",7.4,8,7.32401108594852,10.15,40.2121212121212,46.2848484848485,0,0
"05/16/2011 21:40",7.3,8.1,7.22513668475103,17.73,36.3212121212121,44.5878787878788,0,0
"05/16/2011 21:50",7.7,7.8,7.62049162192488,7.47,43.4363636363636,42.1393939393939,0,0
"05/16/2011 22:00",8.5,8.8,8.41190321208155,10.37,50.7151515151515,57.369696969697,0,0
"05/16/2011 22:10",7.8,8.2,7.72066475708992,25.55,41.0787878787879,50.1333333333333,0,0
"05/16/2011 22:20",7.7,7.9,7.62218250104255,24.07,41.6484848484848,44.2666666666667,0,0
"05/16/2011 22:30",7.4,8.4,7.32717182554716,43.94,37.8363636363636,52.9515151515152,0,0
"05/16/2011 22:40",8.7,7.7,8.61792913199803,42.27,53.5090909090909,42.0424242424242,0,0
"05/16/2011 22:50",8,8.2,7.92821209165418,43.1,47.1515151515151,46.3030303030303,0,0
"05/16/2011 23:00",8,7.8,7.93008134251253,44.92,45.5757575757576,42.3515151515152,0,0
"05/16/2011 23:10",8,8.5,7.93304682666691,49.89,43.8484848484848,54.230303030303,0,0
"05/16/2011 23:20",8.2,8.7,8.13380970620301,48.3,48.0363636363636,55.6909090909091,0,0
"05/16/2011 23:30",7.9,8.7,7.83805687825881,52.28,43.5212121212121,53.7818181818182,0,0
"05/16/2011 23:40",7.5,7.9,7.44186592494416,49.51,39.2727272727273,43.6242424242424,0,0
"05/16/2011 23:50",7.7,8.5,7.64236631129666,50.48,38.9575757575758,50.4060606060606,0,0
"05/17/2011 00:00",7.7,8.2,7.64426554017684,47.77,40.9939393939394,48.1636363636364,0,0
"05/17/2011 00:10",7.5,8.2,7.44691250064828,44.97,36.7090909090909,48.9393939393939,0,0
"05/17/2011 00:20",7.2,8.1,7.15004161884475,45.86,31.3212121212121,45.7575757575758,0,0
"05/17/2011 00:30",7.2,7,7.15079288968265,39.96,29.8242424242424,32.0909090909091,0,0
"05/17/2011 00:40",6.5,7.1,6.45592233145463,39.85,23.6363636363636,34.4909090909091,0,0
"05/17/2011 00:50",6.7,7.2,6.65538204639206,38.25,25.3454545454545,31.8666666666667,0,0
"05/17/2011 01:00",7.5,6.9,7.45251126658195,39.56,34.6242424242424,30.6909090909091,0,0
"05/17/2011 01:10",7.8,7.7,7.75277540124332,41.54,39.9151515151515,39.5333333333333,0,0
"05/17/2011 01:20",7.2,7.2,7.15920404637823,42.6,31.8484848484848,34.3212121212121,0,0
"05/17/2011 01:30",6.8,7.5,6.76281566886288,41.51,26.3818181818182,37.1272727272727,0,0
"05/17/2011 01:40",7.1,8,7.06468247341328,41.9,29.9757575757576,42.6424242424242,0,0
"05/17/2011 01:50",7.5,8.3,7.46468563033913,39.78,36.0545454545455,47.4969696969697,0,0
"05/17/2011 02:00",7.1,7.4,7.06927455191646,45.52,31.5151515151515,34.8727272727273,0,0
"05/17/2011 02:10",6.6,7,6.57246196410256,42.61,23.9878787878788,29.6666666666667,0,0
"05/17/2011 02:20",6.9,7.3,6.87140649224932,38.99,27.1878787878788,34.9939393939394,0,0
"05/17/2011 02:30",8.1,7.7,8.06746047561948,39.18,42.9393939393939,41.6,0,0
"05/17/2011 02:40",8.1,8.3,8.06969241590878,38.4,43.4787878787879,47.1575757575758,0,0
"05/17/2011 02:50",8.9,9,8.86840025864668,37.34,55.8909090909091,58.769696969697,0,0
"05/17/2011 03:00",9,8.9,8.97170383867856,39.8,59.0545454545454,58.8242424242424,0,0
"05/17/2011 03:10",8.7,9,8.67612760233484,39.47,55.6424242424242,59.4060606060606,0,0
"05/17/2011 03:20",8.5,8.4,8.47755617350414,38.31,52.9515151515152,49.9151515151515,0,0
"05/17/2011 03:30",8.7,8.9,8.67823984174082,39.41,54.7575757575758,54.3151515151515,0,0
"05/17/2011 03:40",9,8.4,8.97579177745304,36.92,59.3454545454545,47.6787878787879,0,0
"05/17/2011 03:50",8.9,8.1,8.87509294109791,34.36,56.8484848484849,45.830303030303,0,0
"05/17/2011 04:00",8.9,7.6,8.87893122563301,35.15,57.7090909090909,39.1212121212121,0,0
"05/17/2011 04:10",8.9,7,8.8743513908505,32.51,54.8969696969697,31.0363636363636,0,0
"05/17/2011 04:20",8.5,7.7,8.48184299708679,30.63,49.7272727272727,40.6181818181818,0,0
"05/17/2011 04:30",7.8,8.4,7.78278053558261,31.3,40.5515151515152,51.5575757575758,0,0
"05/17/2011 04:40",7.3,7.7,7.28445545596793,31.45,31.5454545454545,37.8242424242424,0,0
"05/17/2011 04:50",7.8,7.7,7.78384226878789,30.32,38.4484848484848,35.7151515151515,0,0
"05/17/2011 05:00",7.9,7.7,7.88364810073468,30.19,41.230303030303,38.9333333333333,0,0
"05/17/2011 05:10",7.7,8.2,7.68407472922628,29.31,39.3272727272727,47.0545454545455,0,0
"05/17/2011 05:20",8,8,7.98382156612069,28.55,41.7333333333333,44.7090909090909,0,0
"05/17/2011 05:30",7.8,8,7.78430527579049,27.21,38.6424242424242,42.8,0,0
"05/17/2011 05:40",6.8,8.3,6.78570328813128,27.5,30.6181818181818,49.6545454545454,0,0
"05/17/2011 05:50",7.4,8.4,7.38518533825209,27.68,34.9454545454545,51.3393939393939,0,0
"05/17/2011 06:00",7.6,8.6,7.58416313357053,26.74,37.6181818181818,53.8606060606061,0,0
"05/17/2011 06:10",6.9,8.3,6.88630332354793,24.49,30.5090909090909,48.3393939393939,0,0
"05/17/2011 06:20",7,8.2,6.98597354980041,22.43,30.2,44.430303030303,0,0
"05/17/2011 06:30",6.5,8,6.48800560041405,23.52,25.2666666666667,42.5939393939394,0,0
"05/17/2011 06:40",6.8,7.5,6.78744014898169,26.08,26.7939393939394,34.0666666666667,0,0
"05/17/2011 06:50",7,7.3,6.98642565337466,28.16,27.5636363636364,32.4909090909091,0,0
"05/17/2011 07:00",6.6,7.4,6.58581775887229,26.86,23.8,32.9333333333333,0,0
"05/17/2011 07:10",6.1,7.5,6.08764011650129,24.22,20.8727272727273,34.1636363636364,0,0
"05/17/2011 07:20",6.2,7.4,6.18821981544304,23.71,21.1515151515152,33.7090909090909,0,0
"05/17/2011 07:30",6.1,7.2,6.08866980518038,22.18,19.8666666666667,31.6545454545455,0,0
"05/17/2011 07:40",6.1,7,6.08906509522491,23.36,17.969696969697,27.5090909090909,0,0
"05/17/2011 07:50",6.7,7.3,6.68772640915003,26.52,24.1272727272727,33.2484848484848,0,0
"05/17/2011 08:00",6.7,7.4,6.68718921682957,27.27,25.9151515151515,34.4060606060606,0,0
"05/17/2011 08:10",6.9,7.4,6.88661847351983,26.48,27.0363636363636,35.3272727272727,0,0
"05/17/2011 08:20",6.7,7.5,6.68786372989808,24.07,26.4666666666667,36.5636363636364,0,0
"05/17/2011 08:30",7,7.9,6.98723654262262,25,32.569696969697,42.7575757575758,0,0
"05/17/2011 08:40",7.2,8.1,7.18861734758987,23.78,33.5393939393939,45.7939393939394,0,0
"05/17/2011 08:50",7.5,8.1,7.49129646645379,21.98,36.7454545454545,44.3818181818182,0,0
"05/17/2011 09:00",7.5,7.9,7.49340106643762,20.52,35.3757575757576,42.8909090909091,0,0
"05/17/2011 09:10",7.2,7.9,7.19460205678525,21.24,33.3212121212121,43.4848484848485,0,0
"05/17/2011 09:20",7.2,7.8,7.19499709697772,21.39,33.1090909090909,40.6484848484848,0,0
"05/17/2011 09:30",7.1,8,7.09563855802123,20.91,30.230303030303,42.6666666666667,0,0
"05/17/2011 09:40",6.8,7.5,6.79665084536029,21.03,25.7333333333333,34.7757575757576,0,0
"05/17/2011 09:50",6.7,7.2,6.69736661613398,20.33,23.7636363636364,30.8666666666667,0,0
"05/17/2011 10:00",6.3,7,6.2974160994925,22.11,21.0484848484849,28.3272727272727,0,0
"05/17/2011 10:10",6,6.6,5.99709637784949,20.07,15.9212121212121,23.5090909090909,0,0
"05/17/2011 10:20",5.6,6.1,5.59747251235338,18.31,13.6181818181818,19.2121212121212,0,0
"05/17/2011 10:30",5.5,5.8,5.49783826697565,15.28,12.4242424242424,15.8727272727273,0,0
"05/17/2011 10:40",5.5,5.9,5.49501989381679,18.09,12.9151515151515,15.7575757575758,0,0
"05/17/2011 10:50",5.8,6.4,5.79088019773135,23.74,15.5272727272727,19.3575757575758,0,0
"05/17/2011 11:00",6.1,5.9,6.08691214148812,26.76,17.1030303030303,20.2060606060606,0,0
"05/17/2011 11:10",6.2,6.3,6.18538861425123,26.85,18.9878787878788,23.3272727272727,0,0
"05/17/2011 11:20",5.8,6,5.78626289781685,26.66,15.5818181818182,20.3030303030303,0,0
"05/17/2011 11:30",5.1,5.8,5.08808632952412,21.29,10.8727272727273,16.8242424242424,0,0
"05/17/2011 11:40",5,5.7,4.99070500397213,16.67,10.4363636363636,15.5939393939394,0,0
"05/17/2011 11:50",5.3,6,5.29208281769634,11.99,11.0666666666667,18.0484848484849,0,0
"05/17/2011 12:00",5.4,6.5,5.38967602123112,15.68,12.5575757575758,22.630303030303,0,0
"05/17/2011 12:10",5.3,6.4,5.29058134486351,15.62,12.1212121212121,21.5151515151515,0,0
"05/17/2011 12:20",6.2,6.9,6.19346149338528,15.21,18.8424242424242,26.8545454545455,0,0
"05/17/2011 12:30",6.7,6.7,6.69783491386429,13.78,27.4242424242424,28.4484848484848,0,0
"05/17/2011 12:40",6.9,5.9,6.89769951120798,13.15,27.3878787878788,20.8545454545455,0,0
"05/17/2011 12:50",6.3,6.3,6.29569618875689,10.94,21.7212121212121,21.6242424242424,0,0
"05/17/2011 13:00",6.1,6.6,6.09289926048997,10.17,20.0121212121212,24.0969696969697,0,0
"05/17/2011 13:10",6.1,7.1,6.09068988883663,8.51,21.4545454545455,31.0606060606061,0,0
"05/17/2011 13:20",6.3,6.8,6.28548753306636,8.44,23.4,28.4969696969697,0,0
"05/17/2011 13:30",6.5,7.1,6.48281719253767,10.37,25.4,30.969696969697,0,0
"05/17/2011 13:40",6.3,7.2,6.28157046585685,10.73,22.4181818181818,33.9878787878788,0,0
"05/17/2011 13:50",6.4,7.2,6.37855423390471,9.38,22.6363636363636,32.5878787878788,0,0
"05/17/2011 14:00",6.3,6.9,6.27613941798918,10.58,21.9272727272727,28.3515151515152,0,0
"05/17/2011 14:10",7.9,7.2,7.86596895783877,11.98,40.9515151515152,34.4848484848485,0,0
"05/17/2011 14:20",8,8.2,7.96023820688392,13.14,44.969696969697,48.5090909090909,0,0
"05/17/2011 14:30",8.6,8.5,8.55631285352466,14.31,53.6242424242424,53.6181818181818,0,0
"05/17/2011 14:40",8.1,9,8.05671258247888,16.13,47.3393939393939,60.4727272727273,0,0
"05/17/2011 14:50",8.5,9.4,8.45258634385963,14.5,54.1575757575758,66.0545454545455,0,0
"05/17/2011 15:00",8.6,9.1,8.55015092993792,20.93,55.7818181818182,61.3212121212121,0,0
"05/17/2011 15:10",8.2,8.2,8.1476995191554,28.46,45.4242424242424,51.1212121212121,0,0
"05/17/2011 15:20",8.1,8.8,8.04829463694521,24.51,48.5030303030303,56.9393939393939,0,0
"05/17/2011 15:30",8.2,8.8,8.14661194044308,26.8,52.5030303030303,58,0,0
"05/17/2011 15:40",8.8,8.8,8.74027610808729,28.73,57.5030303030303,60.5757575757576,0,0
"05/17/2011 15:50",9.5,9.4,9.43420243022917,31.55,70.3939393939394,69.0242424242424,0,0
"05/17/2011 16:00",9.2,9.2,9.13623514916726,26.76,62.969696969697,67.2484848484848,0,0
"05/17/2011 16:10",8.8,9.4,8.73245281944428,32.1,58.2787878787879,67.9636363636364,0,0
"05/17/2011 16:20",9.8,8.4,9.72333504152084,35.24,74.0363636363636,57.2060606060606,0,0
"05/17/2011 16:30",9.2,9.7,9.1280182370459,45.14,65.5575757575758,77.369696969697,0,0
"05/17/2011 16:40",9.3,10,9.2285584385219,46.54,68.6121212121212,79.7393939393939,0,0
"05/17/2011 16:50",8.7,10.1,8.63289803094893,45.44,58.7515151515152,80.0424242424242,0,0
"05/17/2011 17:00",8.7,8.9,8.63247182083565,45.61,56.9333333333333,59.9575757575758,0,0
"05/17/2011 17:10",8.9,8.9,8.82826282724521,43.16,60.6787878787879,58.9939393939394,0,0
"05/17/2011 17:20",9.2,9.1,9.12308350122661,44.78,62.769696969697,65.3090909090909,0,0
"05/17/2011 17:30",9.2,8.4,9.11945194444877,41.01,61.3090909090909,53.4181818181818,0,0
"05/17/2011 17:40",10.3,9.9,10.2061097631591,38.79,83.2060606060606,77.0666666666667,0,0
"05/17/2011 17:50",9.9,8.9,9.80612343286277,40.46,73.3878787878788,60.1151515151515,0,0
"05/17/2011 18:00",9,9,8.91216503770311,33.98,62.4969696969697,62.6242424242424,0,0
"05/17/2011 18:10",10.2,9.8,10.099011720716,34.14,80.9272727272727,77.0969696969697,0,0
"05/17/2011 18:20",11,10.8,10.8888024660177,37.02,90.1393939393939,90.0060606060606,0,0
"05/17/2011 18:30",10.5,10.1,10.389558739219,33.91,85.0909090909091,80.2242424242424,0,0
"05/17/2011 18:40",9.4,9.6,9.29888482706242,31.72,70.0969696969697,73.5393939393939,0,0
"05/17/2011 18:50",9.7,9.3,9.59342884634509,32.77,70.8545454545454,69.7454545454545,0,0
"05/17/2011 19:00",9.8,10,9.68993479046176,28.14,71.4424242424242,79.4969696969697,0,0
"05/17/2011 19:10",9.9,10.5,9.78823577171258,41.5,74.4909090909091,80.4848484848485,0,0
"05/17/2011 19:20",10.1,10,9.98268630836534,29.75,79.4545454545455,79.1151515151515,0,0
"05/17/2011 19:30",8.9,8.6,8.79262954316023,35.3,59.5575757575758,54.9939393939394,0,0
"05/17/2011 19:40",9.8,8.9,9.68166512793463,31.25,71.8787878787879,60.5939393939394,0,0
"05/17/2011 19:50",7.8,7.9,7.70446383563386,34.1,45.0121212121212,45.4424242424242,0,0
"05/17/2011 20:00",8.2,7.9,8.09842673141583,30.85,49.369696969697,47.3393939393939,0,0
"05/17/2011 20:10",8.3,8.1,8.19714911945973,28.51,50.6484848484849,46.7030303030303,0,0
"05/17/2011 20:20",8.2,8,8.09788046180034,37.05,47.9090909090909,45.169696969697,0,0
"05/17/2011 20:30",8.3,8.3,8.19525786124791,29.88,47.8909090909091,47.4,0,0
"05/17/2011 20:40",8.5,8.5,8.39192731322069,39.59,52.9575757575758,53.1878787878788,0,0
"05/17/2011 20:50",8.4,8.4,8.2921463383286,30.21,52.6787878787879,52.5272727272727,0,0
"05/17/2011 21:00",7.8,8.2,7.69998587639078,26.7,42.9272727272727,49.3393939393939,0,0
"05/17/2011 21:10",8.4,8.7,8.29190832195131,26.35,54.1272727272727,55.5151515151515,0,0
"05/17/2011 21:20",9,9.2,8.88459192137267,28.1,61.830303030303,65.5333333333333,0,0
"05/17/2011 21:30",9.1,9.3,8.98357204522835,33.59,64.5515151515151,66.7030303030303,0,0
"05/17/2011 21:40",9.3,9.3,9.18232867313157,37.55,66.3454545454546,65.9393939393939,0,0
"05/17/2011 21:50",9.4,9.5,9.28267510941549,28.41,69.4727272727273,72.7818181818182,0,0
"05/17/2011 22:00",8.6,9.5,8.49540202434849,25.54,53.5393939393939,67.0969696969697,0,0
"05/17/2011 22:10",9.4,9.2,9.28524791455276,31.46,67.9151515151515,65.7272727272727,0,0
"05/17/2011 22:20",8.6,8.2,8.49446291812326,29.42,55.2909090909091,47.1818181818182,0,0
"05/17/2011 22:30",9.3,9.4,9.18471256095401,27.86,65.6909090909091,67.0606060606061,0,0
"05/17/2011 22:40",9.1,8.9,8.98660420806006,28.59,65.5333333333333,61.4969696969697,0,0
"05/17/2011 22:50",9.3,9.6,9.1835988270057,30.11,69.0969696969697,72.5333333333333,0,0
"05/17/2011 23:00",9.9,9.6,9.77837770735083,36.17,73.2121212121212,73.4787878787879,0,0
"05/17/2011 23:10",8.9,9,8.79201417906353,36.31,58.9212121212121,61.0424242424242,0,0
"05/17/2011 23:20",9.3,9.2,9.1874754866804,35.42,65.1636363636364,64.5515151515151,0,0
"05/17/2011 23:30",8.8,8.8,8.69427954292805,37.17,56.7575757575758,57.1272727272727,0,0
"05/17/2011 23:40",9,8.8,8.89324961237848,41.18,59.7090909090909,59.0060606060606,0,0
"05/17/2011 23:50",8.2,8.7,8.10358070717709,46.2,44.6121212121212,55.3757575757576,0,0
"05/18/2011 00:00",9,8.3,8.89436212930379,44.34,60.0666666666667,49.8363636363636,0,0
"05/18/2011 00:10",8.3,8.5,8.20294857390028,45.89,49.3939393939394,49.5878787878788,0,0
"05/18/2011 00:20",8.7,8.2,8.59937063881126,47.05,53.830303030303,47.7878787878788,0,0
"05/18/2011 00:30",8,7.4,7.90880862398509,45.23,43.9030303030303,35.4606060606061,0,0
"05/18/2011 00:40",7.1,8.2,7.02050393967887,45.57,30.2121212121212,45.8545454545455,0,0
"05/18/2011 00:50",6.1,7.7,6.03247284763104,46.74,21.2727272727273,38.0060606060606,0,0
"05/18/2011 01:00",6.3,7.4,6.23117239852209,46.63,23.0242424242424,34.0242424242424,0,0
"05/18/2011 01:10",6.2,7.4,6.13318576686843,42.66,22.1030303030303,34.8363636363636,0,0
"05/18/2011 01:20",7.5,7,7.42054545245927,49.97,35.0181818181818,31.4060606060606,0,0
"05/18/2011 01:30",6.5,6.9,6.43235794145393,45.82,22.2060606060606,27.5272727272727,0,0
"05/18/2011 01:40",6.4,6.9,6.33418223211703,41.24,20.0181818181818,28.4727272727273,0,0
"05/18/2011 01:50",7.1,7.1,7.02697459107507,36.67,27.0484848484849,31.7575757575758,0,0
"05/18/2011 02:00",7.4,7.7,7.32432242355796,36.15,32.6424242424242,39.030303030303,0,0
"05/18/2011 02:10",8.1,7.4,8.01813926353278,35.41,46.3030303030303,36.7939393939394,0,0
"05/18/2011 02:20",8.1,8.5,8.01877911319528,36.67,46.4848484848485,47.7212121212121,0,0
"05/18/2011 02:30",8.2,9,8.1182509157122,38.28,45.9757575757576,57.4848484848485,0,0
"05/18/2011 02:40",8.2,7.1,8.11865355362296,33.68,46.9636363636364,32.8787878787879,0,0
"05/18/2011 02:50",8.4,7.4,8.31715583752104,32.21,48.0606060606061,34.2363636363636,0,0
"05/18/2011 03:00",8.5,7.1,8.41665184660813,32.25,53.2545454545455,31.6848484848485,0,0
"05/18/2011 03:10",8,7,7.92139647551711,30.09,43.0484848484848,32.7636363636364,0,0
"05/18/2011 03:20",8.3,7.4,8.21841087924353,32.23,47.5818181818182,35.2060606060606,0,0
"05/18/2011 03:30",8.5,6.9,8.41696618611002,32.07,49.6909090909091,30.9636363636364,0,0
"05/18/2011 03:40",7.9,7.7,7.82367376925527,29.75,41.7393939393939,41.2727272727273,0,0
"05/18/2011 03:50",8.1,8.1,8.02229359288444,25.86,42.8363636363636,45.7454545454545,0,0
"05/18/2011 04:00",7.3,8,7.23115391532951,23.88,32.8181818181818,43.8727272727273,0,0
"05/18/2011 04:10",8.2,8.4,8.12205801766418,23.33,42.9878787878788,49.169696969697,0,0
"05/18/2011 04:20",8.1,8.4,8.02377203277629,22.83,42.1878787878788,50.1333333333333,0,0
"05/18/2011 04:30",7.5,7.8,7.42995162805709,24.34,34.2969696969697,41.4181818181818,0,0
"05/18/2011 04:40",5.9,6.9,5.84547189343035,23.68,18.1212121212121,28.4484848484848,0,0
"05/18/2011 04:50",6.8,7.5,6.7375296533579,18.32,23.5878787878788,33.2545454545455,0,0
"05/18/2011 05:00",6.3,6.9,6.24245185142253,21,20.7454545454545,30.2060606060606,0,0
"05/18/2011 05:10",6.1,6.6,6.04446745600021,23.36,19.5515151515152,26.0787878787879,0,0
