"time","V1","V2","Va","D","y1 (% relative to rated power)","y2 (% relative to rated power)","out1","out2"
"02/20/2011 13:10",12.7,12.4,12.4502868503868,109.3,100.709090909091,101.406060606061,0,0
"02/20/2011 13:20",13.2,11.4,11.4427060657187,111.3,101.272727272727,100.933333333333,0,0
"02/20/2011 13:30",12.6,11,11.0366497773795,114.5,100.521212121212,94.830303030303,0,0
"02/20/2011 13:40",11.9,11.4,11.4360964648022,116.7,98.4484848484849,98.9636363636364,0,0
"02/20/2011 13:50",14.1,11.4,11.4341197404019,116.5,101.563636363636,99.2666666666667,0,0
"02/20/2011 14:00",13.2,11.9,11.9335501675323,120.4,101.387878787879,101.375757575758,0,0
"02/20/2011 14:10",13,11.9,11.9305696295469,117.6,101.290909090909,101.442424242424,0,0
"02/20/2011 14:20",14,12.6,12.6304475070106,109.9,101.551515151515,101.345454545455,0,0
"02/20/2011 14:30",13.7,11.7,11.7279800383337,110.2,101.545454545455,101.393939393939,0,0
"02/20/2011 14:40",12.6,11,11.0237400976414,112.3,100.115151515152,97.6666666666667,0,0
"02/20/2011 14:50",11.9,11.8,11.8228280487512,114.6,99.1757575757576,100.545454545455,0,0
"02/20/2011 15:00",12.4,11.5,11.5218688417995,117.3,100.763636363636,98.830303030303,0,0
"02/20/2011 15:10",13,12.4,12.4184471524194,117.2,101.533333333333,101.460606060606,0,0
"02/20/2011 15:20",13.1,12.6,12.6127686692083,118.3,101.412121212121,101.406060606061,0,0
"02/20/2011 15:30",13.6,12.2,12.2112956265823,117.9,101.527272727273,101.466666666667,0,0
"02/20/2011 15:40",14.4,12.4,12.4102518738553,116.3,101.442424242424,101.460606060606,0,0
"02/20/2011 15:50",14.2,14,14.0121856791466,117.3,101.430303030303,101.406060606061,0,0
"02/20/2011 16:00",14.5,12.6,12.6081636984197,119.7,101.424242424242,101.49696969697,0,0
"02/20/2011 16:10",15.7,12.6,12.6041884191531,121,101.472727272727,101.375757575758,0,0
"02/20/2011 16:20",15,12.5,12.5011655992769,122.6,101.418181818182,101.363636363636,0,0
"02/20/2011 16:30",15.4,13.5,13.4958515997048,123,101.424242424242,101.484848484848,0,0
"02/20/2011 16:40",16.8,15.1,15.0872124869614,123.9,101.357575757576,101.478787878788,0,0
"02/20/2011 16:50",16.1,15.1,15.0790745892355,126.5,101.418181818182,101.484848484848,0,0
"02/20/2011 17:00",15.1,13.4,13.3717227501474,128.4,101.460606060606,101.369696969697,0,0
"02/20/2011 17:10",13.9,12.6,12.5686290695899,135.2,101.345454545455,101.381818181818,0,0
"02/20/2011 17:20",13.6,12.7,12.6643903319662,146.4,101.515151515152,101.484848484848,0,0
"02/20/2011 17:30",14.3,13.2,13.1558004399044,144.1,101.412121212121,101.424242424242,0,0
"02/20/2011 17:40",15,13.7,13.6487925339275,168.1,101.375757575758,101.436363636364,0,0
"02/20/2011 17:50",12.8,13.2,13.1474189284689,187,101.4,101.412121212121,0,0
"02/20/2011 18:00",14.1,13.4,13.3430779930765,184,101.563636363636,101.406060606061,0,0
"02/20/2011 18:10",13.7,13.9,13.8410016651684,180.3,101.466666666667,101.533333333333,0,0
"02/20/2011 18:20",13.8,13.1,13.0396610073973,187.5,101.157575757576,101.387878787879,0,0
"02/20/2011 18:30",12.6,12.3,12.23857886916,192.9,100.254545454545,101.448484848485,0,0
"02/20/2011 18:40",11.6,11.1,11.0376582885054,195.2,93.6060606060606,97.1272727272727,0,0
"02/20/2011 18:50",11.1,11.2,11.1306500494137,197.5,85.5272727272727,96.2363636363636,0,0
"02/20/2011 19:00",12.3,11.1,11.0254490907333,199,97.7878787878788,97.4545454545455,0,0
"02/20/2011 19:10",11.9,11.2,11.1189711201462,199.6,94.1818181818182,96.2121212121212,0,0
"02/20/2011 19:20",13.3,11.7,11.6091247222577,201.1,100.363636363636,100.836363636364,0,0
"02/20/2011 19:30",13.3,11.9,11.8061002160556,200,101.618181818182,101.169696969697,0,0
"02/20/2011 19:40",13.4,11.8,11.7056135135998,200,101.460606060606,101.169696969697,0,0
"02/20/2011 19:50",12.4,12.5,12.394965612045,197.7,99.6969696969697,101.684848484848,0,0
"02/20/2011 20:00",12.1,11.9,11.7967097984063,197.4,97.6787878787879,100.945454545455,0,0
"02/20/2011 20:10",12.3,12,11.8918585086482,198.2,98.9515151515152,101.333333333333,0,0
"02/20/2011 20:20",12.3,11.2,11.0961750643075,200.5,99.1515151515151,91.6060606060606,0,0
"02/20/2011 20:30",12,9.7,9.6083407356644,203.1,98.7393939393939,78.7272727272727,0,0
"02/20/2011 20:40",12.3,9.9,9.8037517742921,203.6,98.1878787878788,80.4181818181818,0,0
"02/20/2011 20:50",11.2,9.6,9.50650656370722,197.7,87.4363636363636,77.9636363636364,0,0
"02/20/2011 21:00",10.3,9.6,9.50606615553739,196.2,72.7212121212121,76.9030303030303,0,0
"02/20/2011 21:10",9.8,9.7,9.60180745071125,198.6,65.4545454545455,74.4909090909091,0,0
"02/20/2011 21:20",9.4,10.1,9.99291446637208,197.4,64.1636363636364,80.7030303030303,0,0
"02/20/2011 21:30",9.9,10.2,10.0881274194377,194.9,69.5393939393939,85.7939393939394,0,0
"02/20/2011 21:40",10.2,10.3,10.1854744437654,194.7,73.7515151515152,86.7454545454545,0,0
"02/20/2011 21:50",10.9,10.1,9.98445513304081,192.3,82.9575757575758,86.9090909090909,0,0
"02/20/2011 22:00",10.9,10.1,9.98200716184373,189.7,84.2909090909091,87.0787878787879,0,0
"02/20/2011 22:10",10.8,10.2,10.077339349833,190.6,83.1393939393939,89.1454545454546,0,0
"02/20/2011 22:20",10.9,10.3,10.1706300632316,192.4,83.8181818181818,91.5878787878788,0,0
"02/20/2011 22:30",11.9,10.8,10.6588440110346,193,93.7515151515152,94.0909090909091,0,0
"02/20/2011 22:40",11.2,10.5,10.3603564790221,194.7,84.0484848484848,88.8969696969697,0,0
"02/20/2011 22:50",10.7,11.1,10.9489805930132,197.1,80.5454545454545,95.7515151515152,0,0
"02/20/2011 23:00",10.8,10.9,10.7514089022426,196.8,82.3939393939394,94.9030303030303,0,0
"02/20/2011 23:10",10.8,10.5,10.355970202202,193.7,81.569696969697,89.3575757575758,0,0
"02/20/2011 23:20",11.2,10.8,10.6524213655395,194,86.8121212121212,94.9030303030303,0,0
"02/20/2011 23:30",11.3,11.9,11.7388474838801,195.6,89.4606060606061,101.454545454545,0,0
"02/20/2011 23:40",10.9,11.5,11.3442643751783,196.2,81.7757575757576,100.678787878788,0,0
"02/20/2011 23:50",10.3,10.8,10.6520295124774,197.1,76.2787878787879,91.2909090909091,0,0
"02/21/2011 00:00",9.8,10.2,10.0589322200082,197.1,66.7818181818182,79.0181818181818,0,0
"02/21/2011 00:10",10.8,9.8,9.66670920545894,199,77.3818181818182,76.6242424242424,0,0
"02/21/2011 00:20",11,10.1,9.96040984832442,198,81.0727272727273,81.0363636363636,0,0
"02/21/2011 00:30",10.9,9.9,9.75984091832345,199.6,77.3878787878788,80.3939393939394,0,0
"02/21/2011 00:40",11.1,10.3,10.1492791894795,200.7,79.9454545454545,80.7878787878788,0,0
"02/21/2011 00:50",10.3,9.6,9.45742387823654,200.4,72.2545454545455,71.3939393939394,0,0
"02/21/2011 01:00",11,9.6,9.45664805996345,202.1,79.6787878787879,68.4787878787879,0,0
"02/21/2011 01:10",10.5,8.9,8.76609192792623,203.2,71.1212121212121,57.4,0,0
"02/21/2011 01:20",10.4,9.1,8.96375305585479,203.1,69.7454545454545,58.8787878787879,0,0
"02/21/2011 01:30",10.2,8.3,8.17802032849076,205.9,69.6909090909091,50.3272727272727,0,0
"02/21/2011 01:40",10,8.4,8.27731656918195,208.2,67.8363636363636,53.6424242424242,0,0
"02/21/2011 01:50",9.1,8.6,8.47708394997939,211.8,54.6606060606061,55.1939393939394,0,0
"02/21/2011 02:00",8.9,8.4,8.7736946114462,218.1,49.1818181818182,51.1757575757576,0,0
"02/21/2011 02:10",9.5,8.9,9.3662037722182,225.8,59.2242424242424,57.6969696969697,0,0
"02/21/2011 02:20",9.7,9.1,9.55938620116862,233.7,61.3212121212121,61.9272727272727,0,0
"02/21/2011 02:30",8,8.7,7.87751078211605,235.2,36.6606060606061,54.7090909090909,0,0
"02/21/2011 02:40",7.2,7.5,7.08373078110362,231.4,29.1757575757576,33.0545454545455,0,0
"02/21/2011 02:50",8.2,7.3,8.07086055351516,226.8,39.8060606060606,33.7757575757576,0,0
"02/21/2011 03:00",8.8,7.7,8.65561166744392,228.1,47.4666666666667,41.0969696969697,0,0
"02/21/2011 03:10",11,9.7,10.8100245620986,232,80.0121212121212,72.1878787878788,0,0
"02/21/2011 03:20",11.1,11.3,10.9078046966233,235,85.0060606060606,95.6242424242424,0,0
"02/21/2011 03:30",11.4,11.2,11.2046418566341,237.8,88.8242424242424,96.5939393939394,0,0
"02/21/2011 03:40",11.5,11.3,11.3054903405667,237.9,90.5393939393939,95.3878787878788,0,0
"02/21/2011 03:50",11.8,11,11.6016487282693,241.1,89.830303030303,94.1393939393939,0,0
"02/21/2011 04:00",12.3,11.4,12.0982400032711,242.8,98.4969696969697,95.430303030303,0,0
"02/21/2011 04:10",12.5,12.2,12.2974253551351,242.3,99.1818181818182,100.484848484848,0,0
"02/21/2011 04:20",12.7,12.4,12.4965753185667,243.5,99.369696969697,100.854545454545,0,0
"02/21/2011 04:30",12.8,12.5,12.5971322224865,245.4,100.69696969697,101.406060606061,0,0
"02/21/2011 04:40",12.4,12.2,12.206033529081,247.4,98.4545454545455,100.466666666667,0,0
"02/21/2011 04:50",12.2,12.1,12.0103778576652,247,97.0242424242424,101.193939393939,0,0
"02/21/2011 05:00",12.1,11.7,11.9133743253536,246.8,95.9151515151515,100.151515151515,0,0
"02/21/2011 05:10",12.5,12.1,12.3072901008915,247.3,99.0787878787879,101.351515151515,0,0
"02/21/2011 05:20",11.9,12.2,11.7148953840193,247.2,93.6545454545455,101.436363636364,0,0
"02/21/2011 05:30",12.5,12.9,12.3054043830319,247,98.9454545454545,101.490909090909,0,0
"02/21/2011 05:40",12,13,11.8141578709148,247.8,96.8848484848485,101.418181818182,0,0
"02/21/2011 05:50",12.1,12.7,11.9116726838949,248.8,96.9818181818182,101.345454545455,0,0
"02/21/2011 06:00",12.4,11.7,12.2075528121174,251,94.5818181818182,98.2,0,0
"02/21/2011 06:10",11.5,10.8,11.3232417163104,252,89.9878787878788,88.8969696969697,0,0
"02/21/2011 06:20",11.3,10.3,11.1303256298283,252.6,87.8969696969697,83.3030303030303,0,0
"02/21/2011 06:30",11.5,10.3,11.329381006056,251.8,86.6787878787879,83.2181818181818,0,0
"02/21/2011 06:40",10.6,10.9,10.4434006936511,249.1,77.6666666666667,92.2242424242424,0,0
"02/21/2011 06:50",11.4,10.9,11.2307554997469,249.6,85.4,93.8181818181818,0,0
"02/21/2011 07:00",10.7,9.8,10.5433330525685,253.2,76.8242424242424,74.4363636363636,0,0
"02/21/2011 07:10",10.6,9.8,10.4487771682814,257.9,74.1151515151515,70.7454545454545,0,0
"02/21/2011 07:20",9.7,8.5,9.56485487567408,257.7,63.7212121212121,56.9090909090909,0,0
"02/21/2011 07:30",10.7,9.8,10.5507857295458,260.2,79.230303030303,76.9272727272727,0,0
"02/21/2011 07:40",9.8,9.2,9.66300688995835,259.9,65.430303030303,62.6181818181818,0,0
"02/21/2011 07:50",9.7,8.6,9.56545936411384,258.3,63.7333333333333,57.0666666666667,0,0
"02/21/2011 08:00",10.3,9.4,10.1585777536518,261.3,70.1575757575758,67.369696969697,0,0
"02/21/2011 08:10",9.5,9.1,9.36994673919046,262.3,61.3878787878788,60.6666666666667,0,0
"02/21/2011 08:20",9.7,8.9,9.56791209370543,259.4,62.6242424242424,59.2181818181818,0,0
"02/21/2011 08:30",9.5,9.1,9.37183123802157,260,61.1030303030303,63.8,0,0
"02/21/2011 08:40",9,8.2,8.87868453600145,255.9,56.2424242424242,52.4424242424242,0,0
"02/21/2011 08:50",8.2,8.4,8.08718592977013,235.8,42.8121212121212,50.7878787878788,0,0
"02/21/2011 09:00",8.6,7.9,8.48420135996825,250.8,47.7151515151515,44.9272727272727,0,0
"02/21/2011 09:10",6.9,7,6.80763677765574,259.5,30.3090909090909,34.4242424242424,0,0
"02/21/2011 10:30",4.2,3.5,4.16330870056948,357.4,3.79393939393939,2.54545454545455,0,0
"02/21/2011 10:40",5.5,5.3,5.4575832584153,3.63,12.2121212121212,13.9030303030303,0,0
"02/21/2011 10:50",5.3,4.7,5.26910426565623,15.5,9.86060606060606,9.98181818181818,0,0
"02/21/2011 11:00",4.6,3.7,4.57854243024951,11.23,4.93333333333333,3.44848484848485,0,0
"02/21/2011 11:10",4.2,4,4.18242511509321,10.65,3.98181818181818,4.49090909090909,0,0
"02/21/2011 11:20",4.4,4.1,4.38290422717783,20.56,4.12727272727273,5.54545454545455,0,0
"02/21/2011 11:30",4.4,3.5,4.38428360239853,23.49,4.62424242424242,2.98181818181818,0,0
"02/21/2011 11:40",4.6,4,4.58555902149577,20.79,6.41212121212121,6.25454545454545,0,0
"02/21/2011 11:50",6.1,5.3,6.08274941732199,12.01,19.769696969697,16.9333333333333,0,0
"02/21/2011 12:00",5.7,5,5.6853318652842,15.21,14.1212121212121,12.5757575757576,0,0
"02/21/2011 12:10",6.1,5.6,6.08549932102073,13.91,17.2181818181818,16.7151515151515,0,0
"02/21/2011 12:20",4.3,3.7,4.29167746949271,6.08,4.0969696969697,4.21818181818182,0,0
"02/21/2011 12:50",3.8,3.7,3.79539960137072,356.3,2,3.53939393939394,0,0
"02/21/2011 13:00",4.5,4.2,4.49505012039974,2.72,4.4,5.54545454545455,0,0
"02/21/2011 13:10",5.2,4.3,5.19460402581895,16.19,10.4606060606061,8.09090909090909,0,0
"02/21/2011 13:20",4.9,4.6,4.89615092327817,352.3,9.04848484848485,10.3757575757576,0,0
"02/21/2011 13:30",5.4,4.4,5.39636513254663,351.7,10.9272727272727,9.03030303030303,0,0
"02/21/2011 13:40",6.2,6.1,6.19659928827257,358.7,19.9575757575758,22.7454545454545,0,0
"02/21/2011 13:50",6,5.3,5.99744601630691,1.12,16.2,15.0484848484849,0,0
"02/21/2011 14:00",5.8,4.7,5.7979531406656,10.19,12.8484848484848,9.4060606060606,0,0
"02/21/2011 14:10",6.2,5.1,6.19734187898619,14.54,17.2121212121212,13.1454545454545,0,0
"02/21/2011 14:20",7.1,6.6,7.09576796443707,18.89,24.6484848484848,28.6848484848485,0,0
"02/21/2011 14:30",7.2,6.2,7.19527305447603,21.01,27.2787878787879,22.5575757575758,0,0
"02/21/2011 14:40",6.4,5.7,6.39569851947098,27.19,21.5878787878788,19.030303030303,0,0
"02/21/2011 14:50",7.4,6.8,7.3948980733254,18.46,28.6727272727273,31.4363636363636,0,0
"02/21/2011 15:00",8.7,7.5,8.6929482224619,26.76,48.1272727272727,38.6,0,0
"02/21/2011 15:10",8.6,8.6,8.59175033222162,37.06,47.6545454545454,56.9757575757576,0,0
"02/21/2011 15:20",9.9,8.9,8.88964582842047,42.39,66.9151515151515,62.2909090909091,0,0
"02/21/2011 15:30",10,9.2,9.18630491988638,52.82,70.3030303030303,67.3575757575758,0,0
"02/21/2011 15:40",6.4,6.3,6.29322571868988,61.97,23.0060606060606,25.5333333333333,0,0
"02/21/2011 15:50",4.1,4,3.99750914091672,50.04,0.412121212121212,0.884848484848485,0,0
"02/21/2011 16:00",4.1,3.5,4.09862110833502,20.39,2.15757575757576,2.29090909090909,0,0
"02/21/2011 16:10",6,5.1,5.99827199138379,7.67,17.5575757575758,14.1575757575758,0,0
"02/21/2011 16:20",4.8,4.7,4.80012655405429,3.49,7.23636363636364,9.2969696969697,0,0
"02/21/2011 16:30",5.7,4.7,5.70007287947843,15.04,13.3151515151515,11.2666666666667,0,0
"02/21/2011 16:40",6.9,6.2,6.89981554029531,8.62,24.1878787878788,22.4848484848485,0,0
"02/21/2011 16:50",6.7,6.3,6.70043185210626,20.01,22.5151515151515,22.9090909090909,0,0
"02/21/2011 17:00",6,4.4,6.00072896545968,27.46,17.3939393939394,9.73333333333333,0,0
"02/21/2011 17:10",5.5,4.8,4.80112212166088,34.37,12.7151515151515,9.87272727272727,0,0
"02/21/2011 17:20",5.2,4.8,4.80113567030355,35.36,11.3090909090909,13.4545454545455,0,0
"02/21/2011 17:40",4.8,3.9,4.80116082292853,25.21,6.63636363636364,3.41212121212121,0,0
"02/21/2011 17:50",5.1,4.1,5.10128747695348,31.49,8.72121212121212,5.71515151515151,0,0
"02/21/2011 18:00",5.4,4.3,4.30114709509761,34.72,9.93333333333333,6.35151515151515,0,0
"02/21/2011 18:10",4.6,3.8,4.60157836295527,26.58,6.91515151515151,4.86060606060606,0,0
"02/21/2011 18:20",4.4,3.9,4.4018895338878,18.65,4.80606060606061,5.75151515151515,0,0
"02/21/2011 18:30",4,3.6,4.00171057347712,21.02,1.53939393939394,2.93333333333333,0,0
"02/21/2011 19:20",4.3,3.7,3.70126341203338,43.69,3.85454545454545,4.53333333333333,0,0
"02/21/2011 19:30",5.6,5.1,5.10142312660837,56.23,12.4727272727273,12.0121212121212,0,0
"02/21/2011 19:40",6.2,5.5,5.50143837778425,74.91,17.3939393939394,15.0727272727273,0,0
"02/21/2011 19:50",6,5.2,5.2015108352343,70.58,15.1151515151515,15.0545454545455,0,0
"02/21/2011 20:40",5.8,4.8,5.8027856800595,325.8,12.9575757575758,12.1575757575758,0,0
"02/21/2011 20:50",4.9,4.2,4.9028976241352,335.8,7.03636363636364,6.92121212121212,0,0
"02/22/2011 03:10",7.2,6.2,7.22669064950005,289,15.8181818181818,9.62424242424242,0,0
"02/22/2011 03:20",10.2,6.7,10.2382489946555,314.1,69.6666666666667,41.5575757575758,0,0
"02/22/2011 03:30",10.5,8.1,10.5418179980378,315.6,75.7272727272727,54.5090909090909,0,0
"02/22/2011 03:40",10.1,8.4,10.1452612820302,317.2,73.4727272727273,58.8484848484849,0,0
"02/22/2011 03:50",8.6,8.2,8.63863043046306,318.3,53.7212121212121,50.1636363636364,0,0
"02/22/2011 04:00",7.8,6.8,7.83506572629825,319.6,45.4606060606061,35.9575757575758,0,0
"02/22/2011 04:10",9.7,7.2,9.74299392061108,320,72.2909090909091,49.0424242424242,0,0
"02/22/2011 04:20",9.6,7.6,9.64373492479946,320.2,67.1212121212121,47.4969696969697,0,0
"02/22/2011 04:30",8.2,6.2,8.23664675761414,322.4,49.2848484848485,30.7030303030303,0,0
"02/22/2011 04:40",8.8,6.8,8.83899736291236,323.6,56.8121212121212,37.6242424242424,0,0
"02/22/2011 04:50",8.4,6.6,8.43713761749932,321.5,51.0969696969697,33.5878787878788,0,0
"02/22/2011 05:00",9.1,6.1,9.14098980231874,317,60.2545454545455,29.5272727272727,0,0
"02/22/2011 05:10",8.6,5.7,8.6392958507398,315.1,53.4060606060606,26.2060606060606,0,0
"02/22/2011 05:20",9.6,8.1,9.64482818830582,305.6,69.3818181818182,58.1818181818182,0,0
"02/22/2011 05:30",8.6,7.8,8.63993587929779,308.3,52.3090909090909,47.1575757575758,0,0
"02/22/2011 05:40",8.9,7.4,8.94173641717909,305.9,57.5878787878788,45.569696969697,0,0
"02/22/2011 05:50",7.7,5.9,7.73618445972393,309.1,40.1878787878788,25.7212121212121,0,0
"02/22/2011 06:00",7.9,5.8,7.93740523084055,308.3,40.9090909090909,25.5212121212121,0,0
"02/22/2011 06:10",6.6,5,6.63127971600723,306.7,26.0848484848485,16.6787878787879,0,0
"02/22/2011 06:20",7.1,5.2,7.13385683745653,310.6,31,18.3515151515152,0,0
"02/22/2011 06:30",7.3,5.1,7.33544950580943,309,33.0181818181818,20.830303030303,0,0
"02/22/2011 06:40",7.4,4.4,7.43634871588547,310.5,31.9939393939394,11.0181818181818,0,0
"02/22/2011 06:50",6.9,4.2,6.93400897561105,308.2,28.5636363636364,12.1636363636364,0,0
"02/22/2011 07:00",7.4,5.4,7.43690154751237,303.4,34.1515151515151,21.0545454545455,0,0
"02/22/2011 07:10",7.6,5.5,7.63788391963824,303.1,36.1090909090909,21.5636363636364,0,0
"02/22/2011 07:20",7.4,6.1,7.43767007108703,305.9,35.5939393939394,24.7636363636364,0,0
"02/22/2011 07:30",7.6,5.2,7.63876715355589,307.9,36.3818181818182,18.8787878787879,0,0
"02/22/2011 07:40",8.8,6.2,8.84552384188018,308.1,52.6545454545455,30.5575757575758,0,0
"02/22/2011 07:50",9.2,5.7,9.24841707111265,311.7,56.2909090909091,24.4969696969697,0,0
"02/22/2011 08:00",8.9,6.1,8.94750827084567,317.1,53.1939393939394,32.3636363636364,0,0
"02/22/2011 08:10",9.7,6.5,9.75408714640238,320,61.3757575757576,35.4545454545455,0,0
"02/22/2011 08:20",9,5.3,9.04956017928066,318.1,51.5030303030303,19.6848484848485,0,0
"02/22/2011 08:30",8.7,5.2,8.74629486149625,315.8,47.6060606060606,19.0969696969697,0,0
"02/22/2011 08:40",9.9,5.9,9.95203245658384,312.9,64.1454545454546,28.9515151515151,0,0
"02/22/2011 08:50",9.2,5.9,9.24876863174243,315.6,56.2,27.9393939393939,0,0
"02/22/2011 09:00",9.3,6.1,9.34986631170736,314.5,57.0484848484848,26.2121212121212,0,0
"02/22/2011 09:10",8.9,5.3,8.9478628344859,312.9,50.0909090909091,17.569696969697,0,0
"02/22/2011 09:20",7.8,5.2,7.84203607208245,309,36.7636363636364,18.8969696969697,0,0
"02/22/2011 09:30",8.6,4.7,8.64664602890584,312.8,45.8424242424242,12.4484848484848,0,0
"02/22/2011 09:40",8.7,5,8.7477493705156,314.5,49.0727272727273,15.3818181818182,0,0
"02/22/2011 09:50",7.6,4.5,7.64213810739074,316.2,32.5333333333333,12.6060606060606,0,0
"02/22/2011 10:00",7.2,4.5,7.24038827657376,314.6,28.6606060606061,11.6484848484848,0,0
"02/22/2011 10:10",7.5,4.7,7.54230147568465,315.9,30.4727272727273,13.8727272727273,0,0
"02/22/2011 10:20",6.6,4.8,6.6376181662883,313.8,24.0787878787879,14.3939393939394,0,0
"02/22/2011 10:30",8.9,6,8.9507003194206,317.6,51.9272727272727,26.4181818181818,0,0
"02/22/2011 10:40",8.1,6.2,8.14684123032873,317.7,40.0424242424242,26.430303030303,0,0
"02/22/2011 10:50",5.1,4.7,5.13004654691483,306.2,9.71515151515151,9.53939393939394,0,0
"02/22/2011 11:00",7,4.8,7.04125439966425,297.3,26.0242424242424,12.4666666666667,0,0
"02/22/2011 11:10",7.8,4.9,7.84579417393962,312.5,36.8969696969697,15.4787878787879,0,0
"02/22/2011 11:20",8.3,5.5,8.34944929192315,313.9,43.0666666666667,22.8181818181818,0,0
"02/22/2011 11:30",8.5,5.3,8.55098516426942,317.3,43.6484848484849,18.0121212121212,0,0
"02/22/2011 11:40",8.2,4.8,8.24995774338515,313.9,43.0242424242424,16.769696969697,0,0
"02/22/2011 11:50",7.6,4.7,7.64684874604273,308.2,34.6121212121212,13.3090909090909,0,0
"02/22/2011 12:00",7.5,4.4,7.5465485152481,308.4,33.9878787878788,11.1636363636364,0,0
"02/22/2011 12:10",7.5,4.8,7.54672623468925,310.3,32.3515151515151,14.5212121212121,0,0
"02/22/2011 12:20",7.3,5.5,7.34586386627655,308.6,30.4424242424242,20.4,0,0
"02/22/2011 12:30",7.2,4.9,7.24599040930364,310.2,27.2787878787879,14.5333333333333,0,0
"02/22/2011 12:40",7.1,4,7.145308574407,311.5,27.8545454545455,8.79393939393939,0,0
"02/22/2011 12:50",6.4,4.1,6.44138507396991,308.1,22.030303030303,9.0969696969697,0,0
"02/22/2011 13:00",6.3,3.9,6.3410915016318,309.8,19.2666666666667,6.6969696969697,0,0
"02/22/2011 13:10",7.2,4,7.24702808554009,310.8,28.1939393939394,7.57575757575758,0,0
"02/22/2011 13:20",6.4,4.2,6.44221111052169,310.1,22.8969696969697,10.0909090909091,0,0
"02/22/2011 13:30",7.1,4.2,7.14755570976224,312.1,29.1030303030303,9.66060606060606,0,0
"02/22/2011 13:40",7.5,4.3,7.55084314019576,315.1,31.6787878787879,10.8787878787879,0,0
"02/22/2011 13:50",6.6,4.1,6.64531744593717,314.1,23.8909090909091,9.92727272727273,0,0
